4.04884000E-02	-1.15000000E-02	-1.20057000E-02	1.76021528E-01	-2.19492000E-01	4.85087000E-03	4.82929034E-03	2.28494771E-24	-4.57230905E-04
4.07815000E-02	-1.15000000E-02	1.31732000E-02	1.77295899E-01	-1.19815000E+00	5.62266000E-03	5.59743198E-03	3.84933902E-24	5.32199348E-04
4.11861000E-02	-1.15000000E-02	-1.20707000E-02	1.79055062E-01	-2.24753000E-01	4.84533000E-03	4.82510570E-03	-2.59263030E-24	-4.42192381E-04
4.14793000E-02	-1.15000000E-02	1.32389000E-02	1.80329867E-01	-1.19761000E+00	5.60429000E-03	5.58005828E-03	-1.52963645E-24	5.20572047E-04
4.18841000E-02	-1.15000000E-02	-1.21337000E-02	1.82089899E-01	-2.29878000E-01	4.83925000E-03	4.82036063E-03	-5.53488667E-25	-4.27280891E-04
4.21772000E-02	-1.15000000E-02	1.33034000E-02	1.83364270E-01	-1.19706000E+00	5.58660000E-03	5.56331975E-03	-2.43820615E-24	5.09318374E-04
4.25822000E-02	-1.15000000E-02	-1.21945000E-02	1.85125172E-01	-2.34819000E-01	4.83225000E-03	4.81460676E-03	-5.99258087E-24	-4.12492698E-04
4.28753000E-02	-1.15000000E-02	1.33667000E-02	1.86399543E-01	-1.19653000E+00	5.57035000E-03	5.54800101E-03	-6.20902353E-25	4.98453274E-04
4.32806000E-02	-1.15000000E-02	-1.22533000E-02	1.88161749E-01	-2.39591000E-01	4.82487000E-03	4.80844190E-03	-6.60178120E-24	-3.97898791E-04
4.35734000E-02	-1.15000000E-02	1.34288000E-02	1.89434816E-01	-1.19605000E+00	5.55487000E-03	5.53342952E-03	3.92484923E-24	4.87838505E-04
4.39791000E-02	-1.15000000E-02	-1.23101000E-02	1.91198761E-01	-2.44190000E-01	4.81716000E-03	4.80186605E-03	-1.27884991E-24	-3.83499171E-04
4.42716000E-02	-1.15000000E-02	1.34898000E-02	1.92470523E-01	-1.19558000E+00	5.53938000E-03	5.51878330E-03	7.61352825E-24	4.77399340E-04
4.46778000E-02	-1.15000000E-02	-1.23649000E-02	1.94236642E-01	-2.48623000E-01	4.80933000E-03	4.79514074E-03	-9.80268896E-25	-3.69281134E-04
4.49700000E-02	-1.15000000E-02	1.35496000E-02	1.95507100E-01	-1.19512000E+00	5.52380000E-03	5.50402500E-03	9.51521964E-24	4.67165672E-04
4.53767000E-02	-1.15000000E-02	-1.24177000E-02	1.97275393E-01	-2.52905000E-01	4.80144000E-03	4.78826599E-03	1.74867955E-25	-3.55246549E-04
4.56684000E-02	-1.15000000E-02	1.36084000E-02	1.98543677E-01	-1.19467000E+00	5.50840000E-03	5.48937879E-03	1.04021750E-23	4.57167388E-04
4.60757000E-02	-1.15000000E-02	-1.24686000E-02	2.00314579E-01	-2.57049000E-01	4.79348000E-03	4.78131651E-03	-3.32293465E-25	-3.41395788E-04
4.63669000E-02	-1.15000000E-02	1.36660000E-02	2.01580689E-01	-1.19422000E+00	5.49350000E-03	5.47525565E-03	1.08099898E-23	4.47411963E-04
4.67749000E-02	-1.15000000E-02	-1.25176000E-02	2.03354634E-01	-2.61067000E-01	4.78544000E-03	4.77421758E-03	1.77181459E-24	-3.27724369E-04
4.70656000E-02	-1.15000000E-02	1.37225000E-02	2.04618570E-01	-1.19379000E+00	5.47893000E-03	5.46139405E-03	1.06574002E-23	4.37858298E-04
4.74742000E-02	-1.15000000E-02	-1.25646000E-02	2.06395124E-01	-2.64960000E-01	4.77753000E-03	4.76719338E-03	2.27120941E-26	-3.14222203E-04
4.77643000E-02	-1.15000000E-02	1.37780000E-02	2.07656452E-01	-1.19336000E+00	5.46466000E-03	5.44783136E-03	9.35022555E-24	4.28506391E-04
4.81736000E-02	-1.15000000E-02	-1.26098000E-02	2.09436049E-01	-2.68740000E-01	4.76943000E-03	4.75994499E-03	-3.21389881E-24	-3.00849686E-04
4.84631000E-02	-1.15000000E-02	1.38325000E-02	2.10694768E-01	-1.19295000E+00	5.45068000E-03	5.43453021E-03	7.42690110E-24	4.19341298E-04
4.88732000E-02	-1.15000000E-02	-1.26531000E-02	2.12477844E-01	-2.72390000E-01	4.76080000E-03	4.75209881E-03	-5.89046836E-24	-2.87602708E-04
4.91619000E-02	-1.15000000E-02	1.38859000E-02	2.13733084E-01	-1.19253000E+00	5.43697000E-03	5.42145323E-03	2.94692671E-24	4.10355546E-04
4.95729000E-02	-1.15000000E-02	-1.26945000E-02	2.15520073E-01	-2.75909000E-01	4.75167000E-03	4.74372954E-03	-4.08685429E-24	-2.74527972E-04
4.98609000E-02	-1.15000000E-02	1.39383000E-02	2.16772270E-01	-1.19214000E+00	5.42361000E-03	5.40871252E-03	4.13419295E-24	4.01552872E-04
5.02727000E-02	-1.15000000E-02	-1.27341000E-02	2.18562737E-01	-2.79308000E-01	4.74269000E-03	4.73547237E-03	-2.82344269E-24	-2.61660227E-04
5.05599000E-02	-1.15000000E-02	1.39897000E-02	2.19811455E-01	-1.19176000E+00	5.41080000E-03	5.39653225E-03	6.85229872E-24	3.92937012E-04
5.09727000E-02	-1.15000000E-02	-1.27718000E-02	2.21606271E-01	-2.82596000E-01	4.73403000E-03	4.72747673E-03	3.57972538E-24	-2.48919141E-04
5.12590000E-02	-1.15000000E-02	1.40401000E-02	2.22851076E-01	-1.19140000E+00	5.39836000E-03	5.38465088E-03	7.71052205E-24	3.84493021E-04
5.16727000E-02	-1.15000000E-02	-1.28078000E-02	2.24649804E-01	-2.85765000E-01	4.72498000E-03	4.71907010E-03	3.85927753E-24	-2.36224385E-04
5.19582000E-02	-1.15000000E-02	1.40895000E-02	2.25891131E-01	-1.19107000E+00	5.38608000E-03	5.37291896E-03	6.52257208E-24	3.76187273E-04
5.23729000E-02	-1.15000000E-02	-1.28419000E-02	2.27694207E-01	-2.88800000E-01	4.71528000E-03	4.70999094E-03	-2.02497366E-25	-2.23596882E-04
5.26574000E-02	-1.15000000E-02	1.41380000E-02	2.28931187E-01	-1.19075000E+00	5.37391000E-03	5.36129913E-03	4.85746188E-24	3.68011173E-04
5.30731000E-02	-1.15000000E-02	-1.28743000E-02	2.30738611E-01	-2.91704000E-01	4.70522000E-03	4.70050079E-03	7.82810276E-25	-2.11119204E-04
5.33567000E-02	-1.15000000E-02	1.41855000E-02	2.31971677E-01	-1.19044000E+00	5.36180000E-03	5.34971667E-03	4.36087301E-24	3.59965096E-04
5.37734000E-02	-1.15000000E-02	-1.29049000E-02	2.33783449E-01	-2.94498000E-01	4.69549000E-03	4.69127218E-03	3.24355739E-24	-1.98824978E-04
5.40561000E-02	-1.15000000E-02	1.42321000E-02	2.35012602E-01	-1.19014000E+00	5.34990000E-03	5.33832102E-03	3.34554287E-24	3.52066601E-04
5.44738000E-02	-1.15000000E-02	-1.29337000E-02	2.36828722E-01	-2.97195000E-01	4.68591000E-03	4.68219302E-03	1.41020255E-24	-1.86647696E-04
5.47555000E-02	-1.15000000E-02	1.42778000E-02	2.38053526E-01	-1.18984000E+00	5.33831000E-03	5.32718690E-03	5.22907221E-24	3.44319800E-04
5.51743000E-02	-1.15000000E-02	-1.29607000E-02	2.39874429E-01	-2.99793000E-01	4.67617000E-03	4.67292705E-03	-2.71056969E-24	-1.74537295E-04
5.54549000E-02	-1.15000000E-02	1.43226000E-02	2.41094451E-01	-1.18957000E+00	5.32725000E-03	5.31661323E-03	5.83079998E-24	3.36719087E-04
5.58749000E-02	-1.15000000E-02	-1.29860000E-02	2.42920572E-01	-3.02282000E-01	4.66591000E-03	4.66306327E-03	-3.84104448E-24	-1.62487420E-04
5.61545000E-02	-1.15000000E-02	1.43664000E-02	2.44136246E-01	-1.18931000E+00	5.31628000E-03	5.30607693E-03	4.54525839E-24	3.29211781E-04
5.65756000E-02	-1.15000000E-02	-1.30095000E-02	2.45967149E-01	-3.04641000E-01	4.65492000E-03	4.65248960E-03	-6.55197659E-24	-1.50513766E-04
5.68540000E-02	-1.15000000E-02	1.44094000E-02	2.47177606E-01	-1.18906000E+00	5.30514000E-03	5.29539117E-03	1.04223509E-24	3.21781069E-04
5.72763000E-02	-1.15000000E-02	-1.30313000E-02	2.49013726E-01	-3.06864000E-01	4.64341000E-03	4.64135549E-03	-5.73802817E-24	-1.38631651E-04
5.75537000E-02	-1.15000000E-02	1.44514000E-02	2.50219835E-01	-1.18880000E+00	5.29394000E-03	5.28459332E-03	-1.01986972E-25	3.14459457E-04
5.79770000E-02	-1.15000000E-02	-1.30514000E-02	2.52060303E-01	-3.08950000E-01	4.63164000E-03	4.62988512E-03	-2.23569981E-24	-1.26849668E-04
5.82533000E-02	-1.15000000E-02	1.44926000E-02	2.53261629E-01	-1.18855000E+00	5.28306000E-03	5.27413174E-03	2.60218770E-24	3.07288042E-04
5.86779000E-02	-1.15000000E-02	-1.30697000E-02	2.55107750E-01	-3.10903000E-01	4.61968000E-03	4.61822792E-03	-1.10289358E-24	-1.15166697E-04
5.89530000E-02	-1.15000000E-02	1.45330000E-02	2.56303859E-01	-1.18831000E+00	5.27301000E-03	5.26445478E-03	5.84716488E-24	3.00286629E-04
5.93787000E-02	-1.15000000E-02	-1.30864000E-02	2.58154762E-01	-3.12731000E-01	4.60754000E-03	4.60638392E-03	-7.89688766E-25	-1.03583110E-04
5.96528000E-02	-1.15000000E-02	1.45725000E-02	2.59346523E-01	-1.18812000E+00	5.26366000E-03	5.25548771E-03	7.05181603E-24	2.93387589E-04
6.00797000E-02	-1.15000000E-02	-1.31013000E-02	2.61202643E-01	-3.14440000E-01	4.59516000E-03	4.59424101E-03	-2.53174016E-25	-9.20802276E-05
6.03526000E-02	-1.15000000E-02	1.46111000E-02	2.62389187E-01	-1.18797000E+00	5.25450000E-03	5.24667009E-03	6.62233073E-24	2.86532264E-04
6.07806000E-02	-1.15000000E-02	-1.31145000E-02	2.64250090E-01	-3.16025000E-01	4.58249000E-03	4.58179920E-03	2.03370161E-25	-8.06468396E-05
6.10524000E-02	-1.15000000E-02	1.46489000E-02	2.65431851E-01	-1.18783000E+00	5.24497000E-03	5.23751620E-03	4.78680884E-24	2.79700477E-04
6.14817000E-02	-1.15000000E-02	-1.31259000E-02	2.67298406E-01	-3.17475000E-01	4.56927000E-03	4.56875959E-03	-4.78269893E-25	-6.92821991E-05
6.17523000E-02	-1.15000000E-02	1.46859000E-02	2.68474950E-01	-1.18769000E+00	5.23501000E-03	5.22787660E-03	1.65400224E-24	2.72952010E-04
6.21827000E-02	-1.15000000E-02	-1.31357000E-02	2.70346288E-01	-3.18786000E-01	4.55551000E-03	4.55515953E-03	1.91106198E-24	-5.80019985E-05
6.24522000E-02	-1.15000000E-02	1.47220000E-02	2.71518048E-01	-1.18754000E+00	5.22494000E-03	5.21816228E-03	9.28125384E-25	2.66327961E-04
6.28838000E-02	-1.15000000E-02	-1.31438000E-02	2.73394604E-01	-3.19952000E-01	4.54132000E-03	4.54107376E-03	3.22586611E-24	-4.68152049E-05
6.31522000E-02	-1.15000000E-02	1.47573000E-02	2.74561582E-01	-1.18739000E+00	5.21546000E-03	5.20897103E-03	1.41675598E-24	2.59851494E-04
6.35849000E-02	-1.15000000E-02	-1.31502000E-02	2.76442921E-01	-3.20972000E-01	4.52669000E-03	4.52653963E-03	2.46617967E-24	-3.57274227E-05
6.38521000E-02	-1.15000000E-02	1.47918000E-02	2.77604681E-01	-1.18726000E+00	5.20662000E-03	5.20045231E-03	3.54001247E-24	2.53469182E-04
6.42860000E-02	-1.15000000E-02	-1.31549000E-02	2.79491237E-01	-3.21844000E-01	4.51159000E-03	4.51151979E-03	7.42245493E-25	-2.47485904E-05
6.45521000E-02	-1.15000000E-02	1.48255000E-02	2.80648215E-01	-1.18714000E+00	5.19773000E-03	5.19185887E-03	5.57307144E-24	2.47128716E-04
6.49872000E-02	-1.15000000E-02	-1.31579000E-02	2.82539988E-01	-3.22569000E-01	4.49597000E-03	4.49593951E-03	-2.14258426E-24	-1.38837894E-05
6.52522000E-02	-1.15000000E-02	1.48585000E-02	2.83692183E-01	-1.18701000E+00	5.18847000E-03	5.18289180E-03	5.78069648E-24	2.40822250E-04
6.56883000E-02	-1.15000000E-02	-1.31592000E-02	2.85588304E-01	-3.23148000E-01	4.47997000E-03	4.47998559E-03	-4.71391403E-24	-3.13270573E-06
6.59522000E-02	-1.15000000E-02	1.48906000E-02	2.86735717E-01	-1.18688000E+00	5.17896000E-03	5.17366319E-03	3.92716572E-24	2.34599104E-04
6.63895000E-02	-1.15000000E-02	-1.31588000E-02	2.88637056E-01	-3.23586000E-01	4.46380000E-03	4.46380750E-03	-4.70195794E-24	7.51601136E-06
6.66523000E-02	-1.15000000E-02	1.49220000E-02	2.89779685E-01	-1.18674000E+00	5.16972000E-03	5.16465876E-03	-3.91681623E-26	2.28498507E-04
6.70907000E-02	-1.15000000E-02	-1.31568000E-02	2.91685807E-01	-3.23883000E-01	4.44731000E-03	4.44725579E-03	-4.09118838E-24	1.80636023E-05
6.73524000E-02	-1.15000000E-02	1.49526000E-02	2.92823653E-01	-1.18662000E+00	5.16136000E-03	5.15655103E-03	-3.15183921E-24	2.22536153E-04
6.77918000E-02	-1.15000000E-02	-1.31532000E-02	2.94734123E-01	-3.24038000E-01	4.42931000E-03	4.42920956E-03	-2.80854240E-24	2.85001510E-05
6.80525000E-02	-1.15000000E-02	1.49824000E-02	2.95867622E-01	-1.18654000E+00	5.15378000E-03	5.14922793E-03	-3.98212639E-24	2.16638810E-04
6.84930000E-02	-1.15000000E-02	-1.31478000E-02	2.97782874E-01	-3.24042000E-01	4.41284000E-03	4.41265784E-03	-2.46374361E-24	3.88408642E-05
6.87527000E-02	-1.15000000E-02	1.50115000E-02	2.98912025E-01	-1.18650000E+00	5.14621000E-03	5.14190482E-03	-2.60972004E-24	2.10742961E-04
6.91942000E-02	-1.15000000E-02	-1.31408000E-02	3.00831625E-01	-3.23880000E-01	4.39399000E-03	4.39371491E-03	-2.23397365E-24	4.90528626E-05
6.94529000E-02	-1.15000000E-02	1.50398000E-02	3.01956428E-01	-1.18646000E+00	5.13815000E-03	5.13405863E-03	1.12254267E-24	2.04833662E-04
6.98953000E-02	-1.15000000E-02	-1.31322000E-02	3.03879942E-01	-3.23562000E-01	4.37538000E-03	4.37499615E-03	-3.03079124E-24	5.91471681E-05
7.01530000E-02	-1.15000000E-02	1.50673000E-02	3.05000397E-01	-1.18641000E+00	5.12949000E-03	5.12565200E-03	4.47198996E-24	1.98968451E-04
7.05965000E-02	-1.15000000E-02	-1.31219000E-02	3.06928693E-01	-3.23089000E-01	4.35614000E-03	4.35560486E-03	-3.78425304E-24	6.90819345E-05
7.08532000E-02	-1.15000000E-02	1.50942000E-02	3.08044800E-01	-1.18634000E+00	5.12079000E-03	5.11713329E-03	5.30667473E-24	1.93208976E-04
7.12976000E-02	-1.15000000E-02	-1.31099000E-02	3.09977009E-01	-3.22467000E-01	4.33659000E-03	4.33587730E-03	-3.65895318E-24	7.88537992E-05
7.15535000E-02	-1.15000000E-02	1.51202000E-02	3.11089638E-01	-1.18627000E+00	5.11256000E-03	5.10913765E-03	3.92081405E-24	1.87573173E-04
7.19987000E-02	-1.15000000E-02	-1.30964000E-02	3.13025325E-01	-3.21707000E-01	4.31697000E-03	4.31607502E-03	-3.29031693E-24	8.84750918E-05
7.22537000E-02	-1.15000000E-02	1.51456000E-02	3.14134041E-01	-1.18621000E+00	5.10514000E-03	5.10188927E-03	1.27148197E-24	1.82034886E-04
7.26998000E-02	-1.15000000E-02	-1.30812000E-02	3.16073642E-01	-3.20814000E-01	4.29720000E-03	4.29608593E-03	-3.19039014E-24	9.79857906E-05
7.29539000E-02	-1.15000000E-02	1.51702000E-02	3.17178444E-01	-1.18618000E+00	5.09810000E-03	5.09505188E-03	-2.72340755E-24	1.76536578E-04
7.34008000E-02	-1.15000000E-02	-1.30644000E-02	3.19121523E-01	-3.19776000E-01	4.27685000E-03	4.27549903E-03	-3.18986706E-24	1.07386269E-04
7.36542000E-02	-1.15000000E-02	1.51941000E-02	3.20223283E-01	-1.18618000E+00	5.09083000E-03	5.08795295E-03	-4.90849946E-24	1.71053961E-04
7.41018000E-02	-1.15000000E-02	-1.30460000E-02	3.22169405E-01	-3.18579000E-01	4.25561000E-03	4.25401543E-03	-3.19154839E-24	1.16656725E-04
7.43544000E-02	-1.15000000E-02	1.52173000E-02	3.23267686E-01	-1.18619000E+00	5.08348000E-03	5.08077929E-03	-5.46053471E-24	1.65598620E-04
7.48028000E-02	-1.15000000E-02	-1.30259000E-02	3.25217286E-01	-3.17220000E-01	4.23376000E-03	4.23189665E-03	-3.14795722E-24	1.25751202E-04
7.50547000E-02	-1.15000000E-02	1.52397000E-02	3.26312524E-01	-1.18620000E+00	5.07617000E-03	5.07364300E-03	-5.22130075E-24	1.60186993E-04
7.55037000E-02	-1.15000000E-02	-1.30043000E-02	3.28264733E-01	-3.15706000E-01	4.21161000E-03	4.20944161E-03	-3.16406432E-24	1.34654008E-04
7.57550000E-02	-1.15000000E-02	1.52615000E-02	3.29357362E-01	-1.18621000E+00	5.06904000E-03	5.06669352E-03	-5.03997912E-24	1.54824312E-04
7.62046000E-02	-1.15000000E-02	-1.29811000E-02	3.31312180E-01	-3.14056000E-01	4.18944000E-03	4.18698658E-03	-3.03156838E-24	1.43377099E-04
7.64552000E-02	-1.15000000E-02	1.52825000E-02	3.32401765E-01	-1.18624000E+00	5.06202000E-03	5.05981876E-03	-5.33779794E-24	1.49507213E-04
7.69055000E-02	-1.15000000E-02	-1.29563000E-02	3.34359627E-01	-3.12277000E-01	4.16734000E-03	4.16456890E-03	-3.26778716E-24	1.51953728E-04
7.71555000E-02	-1.15000000E-02	1.53029000E-02	3.35446603E-01	-1.18627000E+00	5.05523000E-03	5.05316819E-03	-6.26966334E-24	1.44234202E-04
7.76062000E-02	-1.15000000E-02	-1.29300000E-02	3.37406204E-01	-3.10368000E-01	4.14484000E-03	4.14174024E-03	-3.89178316E-24	1.60389126E-04
7.78558000E-02	-1.15000000E-02	1.53225000E-02	3.38491441E-01	-1.18632000E+00	5.04848000E-03	5.04655497E-03	-7.60280512E-24	1.38998180E-04
7.83070000E-02	-1.15000000E-02	-1.29020000E-02	3.40453216E-01	-3.08321000E-01	4.12172000E-03	4.11827640E-03	-4.05771132E-24	1.68673578E-04
7.85561000E-02	-1.15000000E-02	1.53415000E-02	3.41536279E-01	-1.18637000E+00	5.04176000E-03	5.03997912E-03	-8.17714596E-24	1.33798027E-04
7.90077000E-02	-1.15000000E-02	-1.28726000E-02	3.43499793E-01	-3.06129000E-01	4.09803000E-03	4.09421476E-03	-3.25629063E-24	1.76787655E-04
7.92563000E-02	-1.15000000E-02	1.53597000E-02	3.44580682E-01	-1.18643000E+00	5.03505000E-03	5.03340327E-03	-7.55206645E-24	1.28631874E-04
7.97083000E-02	-1.15000000E-02	-1.28415000E-02	3.46545935E-01	-3.03794000E-01	4.07398000E-03	4.06977950E-03	-1.83546585E-24	1.84711556E-04
7.99566000E-02	-1.15000000E-02	1.53773000E-02	3.47625520E-01	-1.18651000E+00	5.02855000E-03	5.02705160E-03	-6.70815307E-24	1.23503457E-04
8.04088000E-02	-1.15000000E-02	-1.28090000E-02	3.49591643E-01	-3.01323000E-01	4.04966000E-03	4.04508269E-03	-1.85326174E-24	1.92446402E-04
8.06569000E-02	-1.15000000E-02	1.53941000E-02	3.50670358E-01	-1.18658000E+00	5.02207000E-03	5.02066256E-03	-6.51278303E-24	1.18407545E-04
8.11093000E-02	-1.15000000E-02	-1.27749000E-02	3.52637351E-01	-2.98725000E-01	4.02524000E-03	4.02027380E-03	-3.08757521E-24	2.00003774E-04
8.13572000E-02	-1.15000000E-02	1.54103000E-02	3.53715196E-01	-1.18667000E+00	5.01553000E-03	5.01423616E-03	-7.03560058E-24	1.13344140E-04
8.18097000E-02	-1.15000000E-02	-1.27393000E-02	3.55682623E-01	-2.96003000E-01	4.00071000E-03	3.99531545E-03	-3.24990160E-24	2.07397870E-04
8.20574000E-02	-1.15000000E-02	1.54258000E-02	3.56759600E-01	-1.18675000E+00	5.00910000E-03	5.00792185E-03	-7.36670964E-24	1.08322207E-04
8.25101000E-02	-1.15000000E-02	-1.27022000E-02	3.58727896E-01	-2.93156000E-01	3.97584000E-03	3.97005821E-03	-2.09547725E-24	2.14620098E-04
8.27577000E-02	-1.15000000E-02	1.54406000E-02	3.59804438E-01	-1.18685000E+00	5.00284000E-03	5.00179435E-03	-7.95670549E-24	1.03344736E-04
8.32103000E-02	-1.15000000E-02	-1.26636000E-02	3.61772299E-01	-2.90181000E-01	3.95044000E-03	3.94420315E-03	-9.52448561E-25	2.21655885E-04
8.34579000E-02	-1.15000000E-02	1.54547000E-02	3.62848841E-01	-1.18696000E+00	4.99690000E-03	4.99592839E-03	-8.21491975E-24	9.84117264E-05
8.39105000E-02	-1.15000000E-02	-1.26235000E-02	3.64816703E-01	-2.87078000E-01	3.92470000E-03	3.91804920E-03	-1.54520926E-24	2.28488419E-04
8.41582000E-02	-1.15000000E-02	1.54682000E-02	3.65893679E-01	-1.18709000E+00	4.99135000E-03	4.99047342E-03	-8.51243966E-24	9.35026291E-05
8.46106000E-02	-1.15000000E-02	-1.25819000E-02	3.67860671E-01	-2.83852000E-01	3.89876000E-03	3.89167107E-03	-3.93523608E-24	2.35109480E-04
8.48584000E-02	-1.15000000E-02	1.54810000E-02	3.68938082E-01	-1.18725000E+00	4.98600000E-03	4.98520527E-03	-8.96576242E-24	8.85946527E-05
8.53107000E-02	-1.15000000E-02	-1.25389000E-02	3.70904640E-01	-2.80513000E-01	3.87270000E-03	3.86518085E-03	-6.60660100E-24	2.41524297E-04
8.55586000E-02	-1.15000000E-02	1.54931000E-02	3.71982485E-01	-1.18744000E+00	4.98061000E-03	4.97989975E-03	-9.63138056E-24	8.36829401E-05
8.60106000E-02	-1.15000000E-02	-1.24945000E-02	3.73947738E-01	-2.77069000E-01	3.84670000E-03	3.83872799E-03	-7.32187429E-24	2.47755664E-04
8.62588000E-02	-1.15000000E-02	1.55045000E-02	3.75026888E-01	-1.18763000E+00	4.97503000E-03	4.97440742E-03	-9.73457659E-24	7.87723483E-05
8.67105000E-02	-1.15000000E-02	-1.24486000E-02	3.76990837E-01	-2.73524000E-01	3.82062000E-03	3.81216305E-03	-6.00603148E-24	2.53819645E-04
8.69590000E-02	-1.15000000E-02	1.55152000E-02	3.78071292E-01	-1.18782000E+00	4.96928000E-03	4.96872828E-03	-8.80439252E-24	7.38905259E-05
8.74102000E-02	-1.15000000E-02	-1.24013000E-02	3.80033067E-01	-2.69878000E-01	3.79424000E-03	3.78533656E-03	-6.40431884E-24	2.59705032E-04
8.76592000E-02	-1.15000000E-02	1.55253000E-02	3.81115695E-01	-1.18801000E+00	4.96359000E-03	4.96312386E-03	-8.01345957E-24	6.90460663E-05
8.81099000E-02	-1.15000000E-02	-1.23526000E-02	3.83075296E-01	-2.66125000E-01	3.76749000E-03	3.75813645E-03	-9.30411986E-24	2.65402858E-04
8.83594000E-02	-1.15000000E-02	1.55347000E-02	3.84160098E-01	-1.18821000E+00	4.95805000E-03	4.95763153E-03	-7.52441799E-24	6.42400903E-05
8.88095000E-02	-1.15000000E-02	-1.23025000E-02	3.86117090E-01	-2.62267000E-01	3.74054000E-03	3.73071963E-03	-1.05736702E-23	2.70890331E-04
8.90595000E-02	-1.15000000E-02	1.55435000E-02	3.87204067E-01	-1.18842000E+00	4.95287000E-03	4.95251283E-03	-7.76850911E-24	5.94598947E-05
8.95090000E-02	-1.15000000E-02	-1.22510000E-02	3.89158450E-01	-2.58312000E-01	3.71358000E-03	3.70329908E-03	-9.67591701E-24	2.76165210E-04
8.97597000E-02	-1.15000000E-02	1.55515000E-02	3.90248470E-01	-1.18866000E+00	4.94801000E-03	4.94769303E-03	-8.55604204E-24	5.46856771E-05
9.02084000E-02	-1.15000000E-02	-1.21982000E-02	3.92199375E-01	-2.54274000E-01	3.68674000E-03	3.67599435E-03	-9.71970620E-24	2.81239077E-04
9.04598000E-02	-1.15000000E-02	1.55589000E-02	3.93292438E-01	-1.18891000E+00	4.94321000E-03	4.94294795E-03	-9.10467728E-24	4.99133277E-05
9.09076000E-02	-1.15000000E-02	-1.21440000E-02	3.95239430E-01	-2.50162000E-01	3.66003000E-03	3.64882413E-03	-1.20531247E-23	2.86123141E-04
9.11599000E-02	-1.15000000E-02	1.55657000E-02	3.96336407E-01	-1.18918000E+00	4.93834000E-03	4.93812815E-03	-9.73020515E-24	4.51420991E-05
9.16068000E-02	-1.15000000E-02	-1.20885000E-02	3.98279485E-01	-2.45983000E-01	3.63338000E-03	3.62172489E-03	-1.32048701E-23	2.90831227E-04
9.18599000E-02	-1.15000000E-02	1.55717000E-02	3.99379940E-01	-1.18946000E+00	4.93342000E-03	4.93327099E-03	-9.89314428E-24	4.03798376E-05
9.23059000E-02	-1.15000000E-02	-1.20317000E-02	4.01319106E-01	-2.41736000E-01	3.60677000E-03	3.59465182E-03	-1.13454360E-23	2.95363707E-04
9.25600000E-02	-1.15000000E-02	1.55771000E-02	4.02423909E-01	-1.18975000E+00	4.92866000E-03	4.92852591E-03	-9.44538858E-24	3.56313630E-05
9.30049000E-02	-1.15000000E-02	-1.19736000E-02	4.04358292E-01	-2.37424000E-01	3.58016000E-03	3.56758994E-03	-8.25822322E-24	2.99721330E-04
9.32600000E-02	-1.15000000E-02	1.55819000E-02	4.05467442E-01	-1.19005000E+00	4.92420000E-03	4.92411710E-03	-9.11618502E-24	3.08972357E-05
9.37038000E-02	-1.15000000E-02	-1.19143000E-02	4.07397043E-01	-2.33048000E-01	3.55348000E-03	3.54046456E-03	-5.15486971E-24	3.03894006E-04
9.39600000E-02	-1.15000000E-02	1.55859000E-02	4.08510976E-01	-1.19038000E+00	4.91961000E-03	4.91955884E-03	-9.00585269E-24	2.61716271E-05
9.44026000E-02	-1.15000000E-02	-1.18537000E-02	4.10435359E-01	-2.28611000E-01	3.52680000E-03	3.51333917E-03	-5.63950248E-24	3.07886221E-04
9.46550000E-02	-1.15000000E-02	1.55893000E-02	4.11532770E-01	-1.19071000E+00	4.91501000E-03	4.91496322E-03	-8.69521844E-24	2.14798318E-05
9.51012000E-02	-1.15000000E-02	-1.17918000E-02	4.13472805E-01	-2.24116000E-01	3.50020000E-03	3.48629598E-03	-6.68207384E-24	3.11706566E-04
9.53450000E-02	-1.15000000E-02	1.55920000E-02	4.14532825E-01	-1.19106000E+00	4.91099000E-03	4.91096540E-03	-9.03167038E-24	1.68221488E-05
9.57998000E-02	-1.15000000E-02	-1.17288000E-02	4.16510252E-01	-2.19564000E-01	3.47358000E-03	3.45924158E-03	-7.44016489E-24	3.15347570E-04
9.60350000E-02	-1.15000000E-02	1.55940000E-02	4.17532879E-01	-1.19143000E+00	4.90697000E-03	4.90696758E-03	-9.40727853E-24	1.21617757E-05
9.64983000E-02	-1.15000000E-02	-1.16645000E-02	4.19547264E-01	-2.14957000E-01	3.44692000E-03	3.43214235E-03	-8.45916032E-24	3.18801760E-04
9.67250000E-02	-1.15000000E-02	1.55954000E-02	4.20532934E-01	-1.19182000E+00	4.90284000E-03	4.90282031E-03	-8.83783222E-24	7.50020690E-06
9.71966000E-02	-1.15000000E-02	-1.15990000E-02	4.22583406E-01	-2.10298000E-01	3.42035000E-03	3.40514773E-03	-8.22399891E-24	3.22083708E-04
9.74150000E-02	-1.15000000E-02	1.55961000E-02	4.23532988E-01	-1.19222000E+00	4.89873000E-03	4.89874777E-03	-8.29730470E-24	2.84090606E-06
9.78949000E-02	-1.15000000E-02	-1.15324000E-02	4.25619548E-01	-2.05596000E-01	3.39405000E-03	3.37843707E-03	-6.85457785E-24	3.25213215E-04
