2.18403000E-01	-2.12122000E-02	-9.18519000E-03	8.46580487E-01	2.90283000E-01	1.06516000E-03	1.06047537E-03	-8.37688644E-05	5.42093154E-05
2.19660000E-01	-2.10171000E-02	3.64946000E-04	8.51595266E-01	-1.71965000E-01	1.47362000E-03	1.43855711E-03	-3.94510464E-05	-3.17080238E-04
2.23403000E-01	-2.05161000E-02	-8.97718000E-03	8.66527897E-01	2.99652000E-01	1.11172000E-03	1.10818201E-03	-8.03787058E-05	3.74129171E-05
2.24451000E-01	-2.02668000E-02	-7.30639000E-04	8.70708873E-01	-1.26731000E-01	1.32774000E-03	1.29456361E-03	-4.25864018E-05	-2.91883194E-04
2.28253000E-01	-1.98238000E-02	-8.86120000E-03	8.85876883E-01	3.05155000E-01	1.16907000E-03	1.16647826E-03	-7.53151218E-05	1.97592646E-05
2.29113000E-01	-1.96189000E-02	-1.80249000E-03	8.89307838E-01	-8.36987000E-02	1.18822000E-03	1.15713597E-03	-4.52637639E-05	-2.66190781E-04
2.32833000E-01	-1.91330000E-02	-8.82792000E-03	9.04148710E-01	3.06917000E-01	1.23655000E-03	1.23457658E-03	-6.97741153E-05	1.36468938E-06
2.33538000E-01	-1.90038000E-02	-2.84477000E-03	9.06961295E-01	-4.25234000E-02	1.04800000E-03	1.01930195E-03	-4.84685302E-05	-2.38687455E-04
2.36917000E-01	-1.85894000E-02	-8.85755000E-03	9.20441754E-01	3.05272000E-01	1.31405000E-03	1.31236869E-03	-6.41823855E-05	-1.69628065E-05
2.37504000E-01	-1.84832000E-02	-3.79075000E-03	9.22783580E-01	-5.58434000E-03	9.14308000E-04	8.88124262E-04	-5.21662918E-05	-2.10886019E-04
2.40347000E-01	-1.82164000E-02	-8.92493000E-03	9.34125676E-01	3.01626000E-01	1.39399000E-03	1.39232470E-03	-5.95670059E-05	-3.32131131E-05
2.40835000E-01	-1.81270000E-02	-4.59924000E-03	9.36072543E-01	2.57573000E-02	8.01794000E-04	7.77777254E-04	-5.53035752E-05	-1.86759801E-04
2.42579000E-01	-1.78990000E-02	-9.01004000E-03	9.43030200E-01	2.97253000E-01	1.46034000E-03	1.45849346E-03	-5.55898210E-05	-4.80433143E-05
2.42673000E-01	-1.78240000E-02	-5.28147000E-03	9.43405211E-01	5.20674000E-02	7.06595000E-04	6.84339511E-04	-5.81196108E-05	-1.66064082E-04
2.43876000E-01	-2.21384000E-02	-8.96488000E-03	9.48204558E-01	2.96990000E-01	1.45368000E-03	1.45157610E-03	-6.20730655E-05	-4.74736407E-05
2.43933000E-01	-2.20593000E-02	-5.24662000E-03	9.48431958E-01	5.51444000E-02	6.96144000E-04	6.73272329E-04	-6.96275812E-05	-1.62703290E-04
2.45581000E-01	-2.18418000E-02	-9.05703000E-03	9.55006624E-01	2.91885000E-01	1.50660000E-03	1.50414002E-03	-5.87411943E-05	-6.26983568E-05
2.45917000E-01	-2.17760000E-02	-5.82032000E-03	9.56347090E-01	7.70023000E-02	6.12334000E-04	5.90670399E-04	-7.30208544E-05	-1.43978366E-04
2.47561000E-01	-2.15907000E-02	-9.15133000E-03	9.62905798E-01	2.85664000E-01	1.56284000E-03	1.55999502E-03	-5.19453041E-05	-7.86017573E-05
2.47838000E-01	-2.15361000E-02	-6.30378000E-03	9.64010885E-01	9.53428000E-02	5.39040000E-04	5.18229451E-04	-7.63429369E-05	-1.27177667E-04
2.49210000E-01	-2.13780000E-02	-9.24365000E-03	9.69484454E-01	2.78491000E-01	1.62907000E-03	1.62571290E-03	-4.35516285E-05	-9.49625577E-05
2.49438000E-01	-2.13329000E-02	-6.71043000E-03	9.70394055E-01	1.10646000E-01	4.76650000E-04	4.56360318E-04	-7.94146656E-05	-1.12355474E-04
2.50584000E-01	-2.11979000E-02	-9.33022000E-03	9.74966002E-01	2.70045000E-01	1.73753000E-03	1.73353709E-03	-3.74439147E-05	-1.11652615E-04
2.50770000E-01	-2.11607000E-02	-7.05149000E-03	9.75708045E-01	1.23294000E-01	4.27270000E-04	4.07201683E-04	-8.18523525E-05	-1.00232743E-04
2.51727000E-01	-2.10455000E-02	-9.40790000E-03	9.79525979E-01	2.61495000E-01	1.80086000E-03	1.79645184E-03	-3.03322643E-05	-1.22225911E-04
2.51880000E-01	-2.10150000E-02	-7.33677000E-03	9.80136370E-01	1.33656000E-01	3.89323000E-04	3.69249645E-04	-8.36739436E-05	-9.06949742E-05
2.52680000E-01	-2.09167000E-02	-9.47533000E-03	9.83327956E-01	2.53319000E-01	1.86504000E-03	1.86030096E-03	-2.56755052E-05	-1.30341202E-04
2.52804000E-01	-2.08917000E-02	-7.57500000E-03	9.83822651E-01	1.42099000E-01	3.60111000E-04	3.39879048E-04	-8.50786243E-05	-8.32119458E-05
2.53474000E-01	-2.08080000E-02	-9.53274000E-03	9.86495604E-01	2.46174000E-01	1.92077000E-03	1.91582968E-03	-2.03740256E-05	-1.36186845E-04
2.53574000E-01	-2.07877000E-02	-7.77372000E-03	9.86894552E-01	1.48951000E-01	3.38064000E-04	3.17594888E-04	-8.61273517E-05	-7.74787246E-05
2.54135000E-01	-2.07166000E-02	-9.58102000E-03	9.89132652E-01	2.39711000E-01	1.96572000E-03	1.96065013E-03	-1.55038429E-05	-1.40115679E-04
2.54216000E-01	-2.07002000E-02	-7.93937000E-03	9.89455800E-01	1.54488000E-01	3.22229000E-04	3.01520630E-04	-8.68494920E-05	-7.33112530E-05
2.54686000E-01	-2.06401000E-02	-9.62135000E-03	9.91330856E-01	2.34003000E-01	2.00438000E-03	1.99924140E-03	-1.15155640E-05	-1.42840205E-04
2.54751000E-01	-2.06270000E-02	-8.07739000E-03	9.91590172E-01	1.58933000E-01	3.12049000E-04	2.91166838E-04	-8.72444519E-05	-7.06074910E-05
2.55146000E-01	-2.05762000E-02	-9.65488000E-03	9.93166018E-01	2.28941000E-01	2.03999000E-03	2.03482190E-03	-7.77811366E-06	-1.44894353E-04
2.55196000E-01	-2.05659000E-02	-8.19237000E-03	9.93365492E-01	1.62464000E-01	3.07236000E-04	2.86299176E-04	-8.73033325E-05	-6.93184951E-05
2.55528000E-01	-2.05230000E-02	-9.68269000E-03	9.94690000E-01	2.24434000E-01	2.07314000E-03	2.06795522E-03	-4.21776488E-06	-1.46519724E-04
2.55568000E-01	-2.05150000E-02	-8.28813000E-03	9.94849579E-01	1.65224000E-01	3.07840000E-04	2.87005150E-04	-8.69886104E-05	-6.94737797E-05
2.55847000E-01	-2.04786000E-02	-9.70574000E-03	9.95962644E-01	2.20411000E-01	2.10445000E-03	2.09924945E-03	-8.25335582E-07	-1.47891331E-04
2.55877000E-01	-2.04725000E-02	-8.36790000E-03	9.96082329E-01	1.67321000E-01	3.14299000E-04	2.93729702E-04	-8.62471893E-05	-7.11911061E-05
2.56113000E-01	-2.04416000E-02	-9.72484000E-03	9.97023847E-01	2.16848000E-01	2.13198000E-03	2.12676168E-03	2.31207987E-06	-1.48957560E-04
2.56135000E-01	-2.04371000E-02	-8.43433000E-03	9.97111615E-01	1.68842000E-01	3.27745000E-04	3.07605948E-04	-8.48844814E-05	-7.47699199E-05
2.56334000E-01	-2.04108000E-02	-9.74065000E-03	9.97905522E-01	2.13784000E-01	2.14461000E-03	2.13942768E-03	3.71108018E-06	-1.48972391E-04
2.56350000E-01	-2.04076000E-02	-8.48967000E-03	9.97969354E-01	1.69823000E-01	3.45585000E-04	3.25870802E-04	-8.31839145E-05	-7.94879327E-05
2.56519000E-01	-2.03851000E-02	-9.75376000E-03	9.98643576E-01	2.10883000E-01	2.09929000E-03	2.09426611E-03	4.76428668E-06	-1.45038365E-04
2.56529000E-01	-2.03830000E-02	-8.53576000E-03	9.98683471E-01	1.70342000E-01	3.68613000E-04	3.49555045E-04	-7.96610150E-05	-8.56792955E-05
2.56673000E-01	-2.03637000E-02	-9.76462000E-03	9.99257956E-01	2.06246000E-01	2.03729000E-03	2.03247854E-03	-7.61808299E-06	-1.39785533E-04
2.56678000E-01	-2.03625000E-02	-8.57415000E-03	9.99277904E-01	1.70109000E-01	3.91703000E-04	3.72073541E-04	-8.15751539E-05	-9.13132948E-05
2.56801000E-01	-2.03463000E-02	-9.77332000E-03	9.99768610E-01	1.92158000E-01	3.95026000E-03	3.93344717E-03	2.38930690E-04	-2.74761840E-04
2.56802000E-01	-2.03457000E-02	-8.60565000E-03	9.99772600E-01	1.70419000E-01	8.00431000E-04	7.74572191E-04	-4.90746890E-05	-1.95755037E-04
2.56859000E-01	-2.03378000E-02	-9.71600000E-03	1.00000000E+00	3.17709000E-02	1.86408000E-04	1.54003198E-05	-3.69495846E-04	-2.79602805E-03
2.56859000E-01	-2.03378000E-02	-9.60388000E-03	1.00000000E+00	1.50423000E-01	2.84539000E-04	1.88013053E-05	-3.30515993E-04	-1.22743972E-03
2.56859000E-01	-2.03378000E-02	-9.48827000E-03	1.00000000E+00	1.58358000E-01	4.63987000E-04	2.23360699E-05	-2.78217553E-04	-5.72562757E-04
2.56859000E-01	-2.03377000E-02	-9.37264000E-03	1.00000000E+00	1.63662000E-01	5.02425000E-04	2.64620137E-05	-2.52971565E-04	-3.69185870E-04
2.56859000E-01	-2.03377000E-02	-9.25701000E-03	1.00000000E+00	1.65080000E-01	5.46076000E-04	3.07653408E-05	-2.18125219E-04	-1.51342447E-04
2.56859000E-01	-2.03377000E-02	-9.14138000E-03	1.00000000E+00	1.67996000E-01	5.78550000E-04	3.11807680E-05	-2.15218267E-04	1.25139389E-04
2.56859000E-01	-2.03376000E-02	-9.02575000E-03	1.00000000E+00	1.68366000E-01	6.06816000E-04	3.61621862E-05	-1.85115000E-04	4.51531218E-04
2.56859000E-01	-2.03376000E-02	-8.91013000E-03	1.00000000E+00	1.71625000E-01	6.12449000E-04	3.97708112E-05	-1.56251636E-04	5.22767856E-04
2.56859000E-01	-2.03375000E-02	-8.79452000E-03	1.00000000E+00	1.73715000E-01	1.27204000E-03	4.72468688E-05	-1.31524450E-04	5.47496229E-04
2.56859000E-01	-2.03375000E-02	-8.68102000E-03	1.00000000E+00	1.74776000E-01	2.82082000E-03	5.28191695E-05	-1.07732976E-04	5.92092729E-04


ZONE T="040.02 - ALPHA 0.50 - GRID 1 - WING SECTION  2"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.76"
AUXDATA Re              = "5000000"
AUXDATA Alpha           = "0.5"
AUXDATA Tstatic         = "322.2"
AUXDATA CLtotal         = "0.48008045"
AUXDATA Eta             = "0.157"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "0.0007227"
AUXDATA GridFileName    = "W1_HexVoxel_Level_1.cgns"

3.71607000E-02	-1.18770000E-01	-2.17384000E-04	0.00000000E+00	1.02630000E+00	1.41713000E-03	3.87714723E-04	-1.17153132E-03	6.96732619E-04
3.71637000E-02	-1.18768000E-01	-6.00384000E-04	1.28208799E-05	1.03568000E+00	1.27655000E-03	3.76097297E-04	-1.21962358E-03	2.53815471E-05
3.71882000E-02	-1.18764000E-01	1.64815000E-04	1.17524733E-04	1.00239000E+00	1.75610000E-03	4.79363800E-04	-1.09603807E-03	1.28560842E-03
3.72026000E-02	-1.18756000E-01	-9.81583000E-04	1.79064956E-04	1.02751000E+00	1.46469000E-03	4.77170238E-04	-1.20548778E-03	-6.81490401E-04
3.72423000E-02	-1.18750000E-01	5.44534000E-04	3.48727934E-04	9.66684000E-01	2.19251000E-03	6.44183529E-04	-1.03611037E-03	1.82170969E-03
3.72788000E-02	-1.18734000E-01	-1.35762000E-03	5.04715306E-04	1.00068000E+00	1.91821000E-03	6.96851270E-04	-1.10382307E-03	-1.40552167E-03
3.73215000E-02	-1.18729000E-01	9.20209000E-04	6.87199163E-04	9.20625000E-01	2.63586000E-03	8.63680652E-04	-9.65056153E-04	2.29576534E-03
3.73897000E-02	-1.18701000E-01	-1.72571000E-03	9.78660500E-04	9.58576000E-01	2.43582000E-03	1.00292514E-03	-9.83771881E-04	-1.98986797E-03
3.74246000E-02	-1.18701000E-01	1.29054000E-03	1.12781007E-03	8.66494000E-01	3.03253000E-03	1.11241637E-03	-8.79351496E-04	2.68058053E-03
3.75326000E-02	-1.18659000E-01	-2.08360000E-03	1.58936175E-03	9.03255000E-01	2.94696000E-03	1.37069906E-03	-8.47704281E-04	-2.46721618E-03
3.75503000E-02	-1.18666000E-01	1.65446000E-03	1.66500494E-03	8.06428000E-01	3.39995000E-03	1.38583745E-03	-7.89891531E-04	3.00252546E-03
3.76971000E-02	-1.18626000E-01	2.01108000E-03	2.29237333E-03	7.42394000E-01	3.73140000E-03	1.67265425E-03	-7.00194264E-04	3.26117003E-03
3.77049000E-02	-1.18610000E-01	-2.42948000E-03	2.32570762E-03	8.38484000E-01	3.41582000E-03	1.77439757E-03	-7.06826861E-04	-2.83192001E-03
3.78634000E-02	-1.18580000E-01	2.35954000E-03	3.00307744E-03	6.76409000E-01	4.00873000E-03	1.95483623E-03	-6.12393932E-04	3.44579114E-03
3.79042000E-02	-1.18552000E-01	-2.76184000E-03	3.17744141E-03	7.68223000E-01	3.80635000E-03	2.17927962E-03	-5.67944263E-04	-3.06862895E-03
3.80478000E-02	-1.18529000E-01	2.69941000E-03	3.79113419E-03	6.10230000E-01	4.16736000E-03	2.18807463E-03	-5.27917314E-04	3.50720792E-03
3.81280000E-02	-1.18488000E-01	-3.07960000E-03	4.13387905E-03	6.96761000E-01	4.08487000E-03	2.54201087E-03	-4.39706152E-04	-3.16718353E-03
3.82487000E-02	-1.18473000E-01	3.03066000E-03	4.64970578E-03	5.44345000E-01	4.24524000E-03	2.37603281E-03	-4.54230530E-04	3.48857970E-03
3.83737000E-02	-1.18417000E-01	-3.38220000E-03	5.18390911E-03	6.27997000E-01	4.16217000E-03	2.77950588E-03	-3.31965019E-04	-3.08022710E-03
3.84828000E-02	-1.18407000E-01	3.37841000E-03	5.65016178E-03	4.76537000E-01	4.45760000E-03	2.64181128E-03	-3.90850078E-04	3.56905481E-03
3.86385000E-02	-1.18341000E-01	-3.66971000E-03	6.31556545E-03	5.63931000E-01	4.13327000E-03	2.92477932E-03	-2.56955276E-04	-2.90922120E-03
3.87729000E-02	-1.18326000E-01	3.76964000E-03	6.88994087E-03	4.01489000E-01	4.73371000E-03	2.96311846E-03	-3.24829639E-04	3.67727944E-03
3.89429000E-02	-1.18254000E-01	-3.96360000E-03	7.61645739E-03	5.04032000E-01	4.24872000E-03	3.15773593E-03	-1.98403923E-04	-2.83565752E-03
3.91309000E-02	-1.18226000E-01	4.20812000E-03	8.41989920E-03	3.15743000E-01	4.97403000E-03	3.27672816E-03	-2.52186985E-04	3.73369804E-03
3.93149000E-02	-1.18147000E-01	-4.28569000E-03	9.20624650E-03	4.43615000E-01	4.37359000E-03	3.39477117E-03	-1.50080296E-04	-2.75340264E-03
3.95705000E-02	-1.18103000E-01	4.69754000E-03	1.02985855E-02	2.17014000E-01	5.26734000E-03	3.63856952E-03	-1.66338463E-04	3.80500736E-03
3.97657000E-02	-1.18018000E-01	-4.63714000E-03	1.11327974E-02	3.80595000E-01	4.44802000E-03	3.58404934E-03	-1.08770580E-04	-2.63205222E-03
4.01088000E-02	-1.17952000E-01	5.24101000E-03	1.25990787E-02	1.00276000E-01	5.65329000E-03	4.08705586E-03	-5.46453582E-05	3.90547518E-03
4.03089000E-02	-1.17863000E-01	-5.01908000E-03	1.34542314E-02	3.14750000E-01	4.58690000E-03	3.81918616E-03	-6.14118823E-05	-2.53960818E-03
4.07672000E-02	-1.17767000E-01	5.83902000E-03	1.54128345E-02	-3.95444000E-02	6.11894000E-03	4.63130846E-03	9.01048333E-05	3.99803787E-03
4.09616000E-02	-1.17676000E-01	-5.43153000E-03	1.62436275E-02	2.46903000E-01	4.77521000E-03	4.09768996E-03	-6.42587671E-06	-2.45185086E-03
4.12984000E-02	-1.17540000E-01	6.48688000E-03	1.76829849E-02	-2.05499000E-01	6.61945000E-03	5.25616966E-03	2.71188958E-04	4.01450071E-03
4.13250000E-02	-1.17453000E-01	-5.87218000E-03	1.77966634E-02	1.82020000E-01	4.92821000E-03	4.34930445E-03	4.10850204E-05	-2.31713737E-03
4.17420000E-02	-1.22397000E-01	6.44103000E-03	1.95787657E-02	-2.05938000E-01	6.63234000E-03	5.26355569E-03	2.70358401E-04	4.02614335E-03
4.17507000E-02	-1.22309000E-01	-5.86486000E-03	1.96159463E-02	1.82463000E-01	4.93513000E-03	4.35602307E-03	2.45004143E-05	-2.31948073E-03
4.25602000E-02	-1.22120000E-01	7.12468000E-03	2.30754470E-02	-3.90137000E-01	7.06845000E-03	5.89206541E-03	4.71781994E-04	3.87607937E-03
4.26755000E-02	-1.22044000E-01	-6.32876000E-03	2.35681962E-02	1.27764000E-01	4.87044000E-03	4.40520395E-03	3.89647252E-05	-2.07700237E-03
4.37664000E-02	-1.21780000E-01	7.82896000E-03	2.82302955E-02	-5.70145000E-01	7.31558000E-03	6.38197581E-03	6.48159824E-04	3.51681866E-03
4.37811000E-02	-1.21729000E-01	-6.81776000E-03	2.82931178E-02	8.27937000E-02	4.74964000E-03	4.37855195E-03	3.97835662E-05	-1.84004129E-03
4.50866000E-02	-1.21357000E-01	-7.33371000E-03	3.38723374E-02	4.34068000E-02	4.71373000E-03	4.41164078E-03	5.44567030E-05	-1.65942465E-03
4.52281000E-02	-1.21368000E-01	8.53697000E-03	3.44770555E-02	-7.15424000E-01	7.13778000E-03	6.46546169E-03	7.01708549E-04	2.94165744E-03
4.66225000E-02	-1.20919000E-01	-7.87732000E-03	4.04362005E-02	8.08904000E-03	4.65729000E-03	4.41299043E-03	6.68719093E-05	-1.48709875E-03
4.69805000E-02	-1.20872000E-01	9.23798000E-03	4.19661589E-02	-8.25907000E-01	6.78100000E-03	6.31403322E-03	7.04864668E-04	2.37024857E-03
4.84243000E-02	-1.20405000E-01	-8.44926000E-03	4.81364210E-02	-2.21933000E-02	4.61046000E-03	4.41247133E-03	7.98088839E-05	-1.33417528E-03
4.90616000E-02	-1.20282000E-01	9.92466000E-03	5.08600033E-02	-9.10788000E-01	6.55506000E-03	6.22605343E-03	7.15341561E-04	1.92180673E-03
5.05328000E-02	-1.19802000E-01	-9.05015000E-03	5.71473628E-02	-4.76745000E-02	4.51345000E-03	4.35542982E-03	8.24370058E-05	-1.18093590E-03
5.15165000E-02	-1.19584000E-01	1.05878000E-02	6.13513293E-02	-9.85347000E-01	6.40359000E-03	6.17085100E-03	7.30171465E-04	1.54706205E-03
5.29950000E-02	-1.19098000E-01	-9.68251000E-03	6.76698863E-02	-6.91080000E-02	4.37680000E-03	4.25072022E-03	7.63066000E-05	-1.04015340E-03
5.43961000E-02	-1.18762000E-01	1.12168000E-02	7.36576646E-02	-1.04497000E+00	6.15950000E-03	5.99865859E-03	7.11626298E-04	1.20381925E-03
5.58648000E-02	-1.18276000E-01	-1.03508000E-02	7.99343400E-02	-8.97962000E-02	4.29837000E-03	4.19539914E-03	8.09093729E-05	-9.31709261E-04
5.72777000E-02	-1.17800000E-01	1.18058000E-02	8.59725471E-02	-1.07819000E+00	5.80467000E-03	5.69681019E-03	6.44588426E-04	9.08272702E-04
5.78870000E-02	-1.17317000E-01	-1.10582000E-02	8.85764678E-02	-1.11783000E-01	4.22279000E-03	4.13862459E-03	8.60374735E-05	-8.34479132E-04
5.90892000E-02	-1.22679000E-01	1.17454000E-02	9.37142217E-02	-1.08154000E+00	5.81632000E-03	5.70765193E-03	6.47344097E-04	9.12883780E-04
5.96829000E-02	-1.22197000E-01	-1.10295000E-02	9.62514739E-02	-1.13195000E-01	4.23287000E-03	4.14869510E-03	8.07555714E-05	-8.36104652E-04
6.16788000E-02	-1.21561000E-01	1.22958000E-02	1.04781205E-01	-1.09238000E+00	5.44889000E-03	5.37430166E-03	5.76291368E-04	6.89322857E-04
6.30873000E-02	-1.21086000E-01	-1.17747000E-02	1.10800608E-01	-1.36995000E-01	4.18019000E-03	4.11075641E-03	9.12047290E-05	-7.53260970E-04
6.62316000E-02	-1.20257000E-01	1.28126000E-02	1.24238173E-01	-1.07166000E+00	5.14703000E-03	5.09698437E-03	4.89551480E-04	5.22460846E-04
6.75966000E-02	-1.19792000E-01	-1.25616000E-02	1.30071673E-01	-1.62970000E-01	4.19160000E-03	4.13364124E-03	1.10684867E-04	-6.85830065E-04
7.13043000E-02	-1.18881000E-01	1.32763000E-02	1.45916998E-01	-1.03075000E+00	4.80075000E-03	4.77118328E-03	3.66648219E-04	3.85435138E-04
7.26244000E-02	-1.18428000E-01	-1.33552000E-02	1.51558613E-01	-1.90468000E-01	4.18639000E-03	4.13871358E-03	1.26029124E-04	-6.17280874E-04
7.51978000E-02	-1.17526000E-01	1.36581000E-02	1.62556364E-01	-9.61915000E-01	4.39365000E-03	4.38113261E-03	1.90976364E-04	2.70746983E-04
7.56285000E-02	-1.17084000E-01	-1.40969000E-02	1.64397015E-01	-2.17098000E-01	4.12636000E-03	4.08800506E-03	1.28406299E-04	-5.46452099E-04
7.78361000E-02	-1.22420000E-01	1.35983000E-02	1.73831473E-01	-9.82158000E-01	4.45922000E-03	4.44477410E-03	2.28034070E-04	2.76770010E-04
7.82473000E-02	-1.21979000E-01	-1.40579000E-02	1.75588788E-01	-2.18622000E-01	4.13611000E-03	4.09783827E-03	1.26428088E-04	-5.47002344E-04
8.18483000E-02	-1.21060000E-01	1.38955000E-02	1.90978118E-01	-9.04852000E-01	4.17920000E-03	4.17413093E-03	7.35306092E-05	1.92253347E-04
8.30906000E-02	-1.20630000E-01	-1.47276000E-02	1.96287244E-01	-2.43089000E-01	4.02935000E-03	3.99854213E-03	1.22994474E-04	-4.81898484E-04
8.71314000E-02	-1.19699000E-01	1.41172000E-02	2.13556115E-01	-8.60380000E-01	4.18503000E-03	4.18191741E-03	8.63320249E-05	1.36314395E-04
8.83413000E-02	-1.19278000E-01	-1.53351000E-02	2.18726776E-01	-2.70436000E-01	4.02784000E-03	4.00177538E-03	1.35258103E-04	-4.37029087E-04
9.24171000E-02	-1.18336000E-01	1.42720000E-02	2.36145223E-01	-8.50983000E-01	4.22017000E-03	4.21766106E-03	1.15846783E-04	8.77249888E-05
9.30036000E-02	-1.17924000E-01	-1.58816000E-02	2.38651705E-01	-3.00918000E-01	4.09266000E-03	4.07044470E-03	1.59978764E-04	-3.94596486E-04
9.52560000E-02	-1.16972000E-01	1.43678000E-02	2.48277622E-01	-8.54523000E-01	4.23007000E-03	4.22761292E-03	1.37293266E-04	4.39403592E-05
9.56344000E-02	-1.22818000E-01	-1.58390000E-02	2.49894762E-01	-3.02547000E-01	4.09904000E-03	4.07697051E-03	1.58813017E-04	-3.93881614E-04
9.79000000E-02	-1.21865000E-01	1.43112000E-02	2.59577090E-01	-8.56304000E-01	4.21121000E-03	4.20879189E-03	1.35626663E-04	4.41122550E-05
9.88642000E-02	-1.21461000E-01	-1.63164000E-02	2.63697721E-01	-3.31326000E-01	4.14165000E-03	4.12370422E-03	1.77346319E-04	-3.41867937E-04
1.02993000E-01	-1.20500000E-01	1.43553000E-02	2.81342671E-01	-8.58599000E-01	4.21296000E-03	4.21051233E-03	1.43386742E-04	4.79377148E-06
1.04136000E-01	-1.20102000E-01	-1.67214000E-02	2.86227426E-01	-3.53260000E-01	4.08885000E-03	4.07548737E-03	1.75851315E-04	-2.79531614E-04
1.08281000E-01	-1.19135000E-01	1.43512000E-02	3.03941609E-01	-8.57304000E-01	4.18454000E-03	4.18216955E-03	1.36800716E-04	-3.31712886E-05
1.09413000E-01	-1.18742000E-01	-1.70564000E-02	3.08779354E-01	-3.68855000E-01	3.99116000E-03	3.98158986E-03	1.64861257E-04	-2.21503810E-04
1.12664000E-01	-1.17769000E-01	1.43016000E-02	3.22672914E-01	-8.52964000E-01	4.12216000E-03	4.11984805E-03	1.20901468E-04	-6.68763588E-05
1.13036000E-01	-1.17379000E-01	-1.73255000E-02	3.24262703E-01	-3.81916000E-01	3.97763000E-03	3.97031800E-03	1.70176826E-04	-1.70684059E-04
1.15308000E-01	-1.22663000E-01	1.42458000E-02	3.33972383E-01	-8.57137000E-01	4.12186000E-03	4.11944761E-03	1.24402566E-04	-6.67188494E-05
1.15677000E-01	-1.22273000E-01	-1.72744000E-02	3.35549351E-01	-3.82902000E-01	3.98176000E-03	3.97454495E-03	1.69899479E-04	-1.68849417E-04
1.18857000E-01	-1.21296000E-01	1.41545000E-02	3.49139484E-01	-8.52391000E-01	4.08510000E-03	4.08229498E-03	1.15971812E-04	-9.74984284E-05
1.19979000E-01	-1.20909000E-01	-1.74724000E-02	3.53934493E-01	-3.91715000E-01	3.94965000E-03	3.94433341E-03	1.70863519E-04	-1.13046024E-04
1.24143000E-01	-1.19930000E-01	1.40232000E-02	3.71729874E-01	-8.49144000E-01	4.05641000E-03	4.05282501E-03	1.13090073E-04	-1.27584937E-04
1.25265000E-01	-1.19543000E-01	-1.75995000E-02	3.76524883E-01	-3.93189000E-01	3.85322000E-03	3.84951635E-03	1.58517872E-04	-5.79055939E-05
1.29429000E-01	-1.18563000E-01	1.38528000E-02	3.94320265E-01	-8.46816000E-01	4.02190000E-03	4.01737800E-03	1.09901918E-04	-1.55782964E-04
1.30438000E-01	-1.18177000E-01	-1.76592000E-02	3.98632354E-01	-3.84640000E-01	3.71118000E-03	3.70863300E-03	1.37374691E-04	-9.22622070E-06
1.32703000E-01	-1.17197000E-01	1.36447000E-02	4.08312118E-01	-8.44978000E-01	3.99429000E-03	3.98863477E-03	1.07482177E-04	-1.83195818E-04
1.33082000E-01	-1.23070000E-01	-1.75992000E-02	4.09931823E-01	-3.84139000E-01	3.70780000E-03	3.70529594E-03	1.35807903E-04	-6.98685912E-06
1.35345000E-01	-1.22090000E-01	1.35887000E-02	4.19603040E-01	-8.47173000E-01	3.99080000E-03	3.98504557E-03	1.10672260E-04	-1.83258110E-04
1.35843000E-01	-1.21703000E-01	-1.75937000E-02	4.21731306E-01	-3.74450000E-01	3.60514000E-03	3.60287037E-03	1.22988096E-04	3.47598785E-05
1.39995000E-01	-1.20723000E-01	1.33431000E-02	4.39475404E-01	-8.46369000E-01	3.97128000E-03	3.96422230E-03	1.08436429E-04	-2.10294247E-04
1.41131000E-01	-1.20335000E-01	-1.75294000E-02	4.44330244E-01	-3.62240000E-01	3.50997000E-03	3.50743039E-03	1.11358953E-04	7.35188924E-05
1.45276000E-01	-1.19357000E-01	1.30610000E-02	4.62044426E-01	-8.46834000E-01	3.95593000E-03	3.94738868E-03	1.06567970E-04	-2.36925487E-04
1.46418000E-01	-1.18966000E-01	-1.74068000E-02	4.66924908E-01	-3.49208000E-01	3.41237000E-03	3.40915762E-03	9.93014802E-05	1.09870327E-04
1.50079000E-01	-1.17990000E-01	1.27427000E-02	4.82570655E-01	-8.44797000E-01	3.92825000E-03	3.91799287E-03	1.07623520E-04	-2.62342036E-04
1.50467000E-01	-1.17598000E-01	-1.72248000E-02	4.84228822E-01	-3.34652000E-01	3.35561000E-03	3.35097408E-03	9.63331263E-05	1.47601081E-04
1.52717000E-01	-1.22883000E-01	1.26853000E-02	4.93844482E-01	-8.44279000E-01	3.91359000E-03	3.90317631E-03	1.13079988E-04	-2.61879296E-04
1.53109000E-01	-1.22490000E-01	-1.71508000E-02	4.95519744E-01	-3.33246000E-01	3.33162000E-03	3.32703622E-03	9.08687981E-05	1.49266052E-04
1.55830000E-01	-1.21517000E-01	1.23303000E-02	5.07148282E-01	-8.14742000E-01	3.66623000E-03	3.65528450E-03	8.35134680E-05	-2.70520063E-04
1.56976000E-01	-1.21140000E-01	-1.68951000E-02	5.12045858E-01	-3.13122000E-01	3.27259000E-03	3.26578259E-03	8.31112407E-05	1.93792845E-04
