#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.01"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.01"
 2.205591201782E-01 2.210105657578E-01 2.214404642582E-01 2.218498736620E-01
 2.222397774458E-01 2.226110547781E-01 2.229646593332E-01 2.233013957739E-01
 2.236220687628E-01 2.239274531603E-01 2.242182791233E-01 2.244952470064E-01
 2.247590124607E-01 2.250101864338E-01 2.252494096756E-01 2.254772186279E-01
 2.256941646338E-01 2.259007841349E-01 2.260975539684E-01 2.262849360704E-01
 2.264634072781E-01 2.266333550215E-01 2.267952114344E-01 2.269493639469E-01
 2.270961552858E-01 2.272359579802E-01 2.273690998554E-01 2.274958938360E-01
 2.276166528463E-01 2.277316749096E-01 2.278411835432E-01 2.279455065727E-01
 2.280448377132E-01 2.281394451857E-01 2.282295674086E-01 2.283153533936E-01
 2.283970862627E-01 2.284749150276E-01 2.285490334034E-01 2.286196351051E-01
 2.286868691444E-01 2.287508845329E-01 2.288118749857E-01 2.288699448109E-01
 2.289252579212E-01 2.289779335260E-01 2.290281057358E-01 2.290758788586E-01
 2.291213870049E-01 2.291647195816E-01 2.292059957981E-01 2.292453050613E-01
 2.292827367783E-01 2.293183803558E-01 2.293523252010E-01 2.293846756220E-01
 2.294154763222E-01 2.294448018074E-01 2.294727265835E-01 2.294993251562E-01
 2.295246720314E-01 2.295487970114E-01 2.295717746019E-01 2.295936644077E-01
 2.296145111322E-01 2.296343594790E-01 2.296532690525E-01 2.296712696552E-01
 2.296884208918E-01 2.297047525644E-01 2.297203093767E-01 2.297351211309E-01
 2.297492325306E-01 2.297626733780E-01 2.297754585743E-01 2.297876477242E-01
 2.297992557287E-01 2.298103123903E-01 2.298208326101E-01 2.298308759928E-01
 2.298404127359E-01 2.298495173454E-01 2.298581749201E-01 2.298664152622E-01
 2.298742830753E-01 2.298817634583E-01 2.298888862133E-01 2.298956662416E-01
 2.299021333456E-01 2.299082875252E-01 2.299141585827E-01 2.299197465181E-01
 2.299250662327E-01 2.299301177263E-01 2.299349457026E-01 2.299395352602E-01
 2.299439162016E-01 2.299480736256E-01 2.299520522356E-01 2.299558222294E-01
 2.299594134092E-01 2.299628555775E-01 2.299661189318E-01 2.299692183733E-01
 2.299721837044E-01 2.299750149250E-01 2.299776971340E-01 2.299802452326E-01
 2.299826890230E-01 2.299850136042E-01 2.299872040749E-01 2.299893200397E-01
 2.299913167953E-01 2.299932241440E-01 2.299950569868E-01 2.299967855215E-01
 2.299984246492E-01 2.300000041723E-01
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02 -1.150000002235E-02
