4.07815000E-02	0.00000000E+00	1.31732000E-02	1.77295899E-01	-1.19741000E+00	5.62872000E-03	5.60344739E-03	1.84183994E-27	5.32774735E-04
4.11861000E-02	0.00000000E+00	-1.20708000E-02	1.79055062E-01	-2.25038000E-01	4.84785000E-03	4.82760901E-03	3.43040498E-29	-4.42420294E-04
4.14793000E-02	0.00000000E+00	1.32389000E-02	1.80329867E-01	-1.19666000E+00	5.60840000E-03	5.58416819E-03	1.59554815E-27	5.20956884E-04
4.18841000E-02	0.00000000E+00	-1.21337000E-02	1.82089899E-01	-2.30121000E-01	4.84187000E-03	4.82297602E-03	-6.16889589E-28	-4.27512540E-04
4.21772000E-02	0.00000000E+00	1.33034000E-02	1.83364270E-01	-1.19588000E+00	5.58978000E-03	5.56649559E-03	1.50690866E-27	5.09606067E-04
4.25822000E-02	0.00000000E+00	-1.21945000E-02	1.85125172E-01	-2.35067000E-01	4.83524000E-03	4.81759578E-03	-6.88286148E-28	-4.12746765E-04
4.28753000E-02	0.00000000E+00	1.33667000E-02	1.86399543E-01	-1.19517000E+00	5.57398000E-03	5.55162520E-03	1.35995333E-27	4.98778330E-04
4.32806000E-02	0.00000000E+00	-1.22533000E-02	1.88161749E-01	-2.39843000E-01	4.82803000E-03	4.81158037E-03	-7.19207595E-28	-3.98160331E-04
4.35734000E-02	0.00000000E+00	1.34288000E-02	1.89434816E-01	-1.19460000E+00	5.56045000E-03	5.53895921E-03	1.52083751E-27	4.88327957E-04
4.39791000E-02	0.00000000E+00	-1.23101000E-02	1.91198761E-01	-2.44459000E-01	4.82060000E-03	4.80530342E-03	-4.05659043E-28	-3.83771920E-04
4.42716000E-02	0.00000000E+00	1.34898000E-02	1.92470523E-01	-1.19417000E+00	5.54746000E-03	5.52681630E-03	1.27528924E-27	4.78098025E-04
4.46778000E-02	0.00000000E+00	-1.23649000E-02	1.94236642E-01	-2.48910000E-01	4.81276000E-03	4.79854076E-03	-8.18805590E-28	-3.69544542E-04
4.49700000E-02	0.00000000E+00	1.35496000E-02	1.95507100E-01	-1.19382000E+00	5.53326000E-03	5.51344042E-03	9.85522105E-28	4.67965235E-04
4.53767000E-02	0.00000000E+00	-1.24178000E-02	1.97275393E-01	-2.53198000E-01	4.80464000E-03	4.79147919E-03	-9.17809517E-28	-3.55483429E-04
4.56684000E-02	0.00000000E+00	1.36084000E-02	1.98543677E-01	-1.19346000E+00	5.51786000E-03	5.49883157E-03	4.93614792E-28	4.57952007E-04
4.60757000E-02	0.00000000E+00	-1.24687000E-02	2.00314579E-01	-2.57336000E-01	4.79653000E-03	4.78434290E-03	-4.78000881E-28	-3.41612492E-04
4.63669000E-02	0.00000000E+00	1.36660000E-02	2.01580689E-01	-1.19304000E+00	5.50236000E-03	5.48407327E-03	7.14854830E-28	4.48133065E-04
4.67749000E-02	0.00000000E+00	-1.25176000E-02	2.03354634E-01	-2.61342000E-01	4.78842000E-03	4.77716924E-03	-4.92897427E-28	-3.27927996E-04
4.70656000E-02	0.00000000E+00	1.37225000E-02	2.04618570E-01	-1.19259000E+00	5.48727000E-03	5.46972596E-03	8.08134777E-28	4.38527091E-04
4.74742000E-02	0.00000000E+00	-1.25647000E-02	2.06395124E-01	-2.65227000E-01	4.78024000E-03	4.76988350E-03	-1.34298688E-28	-3.14400797E-04
4.77643000E-02	0.00000000E+00	1.37780000E-02	2.07656452E-01	-1.19213000E+00	5.47220000E-03	5.45534128E-03	1.30347573E-27	4.29096723E-04
4.81736000E-02	0.00000000E+00	-1.26098000E-02	2.09436049E-01	-2.68984000E-01	4.77203000E-03	4.76252303E-03	-4.21370097E-28	-3.01013709E-04
4.84631000E-02	0.00000000E+00	1.38325000E-02	2.10694768E-01	-1.19163000E+00	5.45691000E-03	5.44073243E-03	1.81364971E-27	4.19819541E-04
4.88732000E-02	0.00000000E+00	-1.26531000E-02	2.12477844E-01	-2.72620000E-01	4.76353000E-03	4.75482629E-03	-7.71407152E-28	-2.87767852E-04
4.91619000E-02	0.00000000E+00	1.38859000E-02	2.13733084E-01	-1.19109000E+00	5.44180000E-03	5.42627303E-03	1.65356136E-27	4.10721702E-04
4.95729000E-02	0.00000000E+00	-1.26945000E-02	2.15520073E-01	-2.76139000E-01	4.75463000E-03	4.74668120E-03	-4.54428696E-28	-2.74699094E-04
4.98609000E-02	0.00000000E+00	1.39383000E-02	2.16772270E-01	-1.19056000E+00	5.42808000E-03	5.41319605E-03	1.84108895E-27	4.01885401E-04
5.02727000E-02	0.00000000E+00	-1.27341000E-02	2.18562737E-01	-2.79546000E-01	4.74584000E-03	4.73861084E-03	-5.41084220E-28	-2.61833590E-04
5.05599000E-02	0.00000000E+00	1.39897000E-02	2.19811455E-01	-1.19011000E+00	5.41676000E-03	5.40247293E-03	1.56071482E-27	3.93370421E-04
5.09727000E-02	0.00000000E+00	-1.27719000E-02	2.21606271E-01	-2.82844000E-01	4.73719000E-03	4.73065257E-03	-5.09482770E-28	-2.49085779E-04
5.12590000E-02	0.00000000E+00	1.40401000E-02	2.22851076E-01	-1.18982000E+00	5.40876000E-03	5.39503774E-03	1.61323569E-27	3.85232805E-04
5.16727000E-02	0.00000000E+00	-1.28078000E-02	2.24649804E-01	-2.86019000E-01	4.72803000E-03	4.72213385E-03	-4.70804808E-28	-2.36376825E-04
5.19582000E-02	0.00000000E+00	1.40895000E-02	2.25891131E-01	-1.18975000E+00	5.40121000E-03	5.38801353E-03	1.35150934E-27	3.77240904E-04
5.23729000E-02	0.00000000E+00	-1.28420000E-02	2.27694207E-01	-2.89054000E-01	4.71819000E-03	4.71290524E-03	-3.78369260E-28	-2.23735125E-04
5.26574000E-02	0.00000000E+00	1.41380000E-02	2.28931187E-01	-1.18988000E+00	5.39327000E-03	5.38061570E-03	1.10229951E-27	3.69336431E-04
5.30731000E-02	0.00000000E+00	-1.28743000E-02	2.30738611E-01	-2.91953000E-01	4.70802000E-03	4.70326564E-03	-5.25410528E-28	-2.11244743E-04
5.33567000E-02	0.00000000E+00	1.41855000E-02	2.31971677E-01	-1.18998000E+00	5.38270000E-03	5.37056511E-03	1.30874762E-27	3.61368442E-04
5.37734000E-02	0.00000000E+00	-1.29049000E-02	2.33783449E-01	-2.94740000E-01	4.69821000E-03	4.69399967E-03	-3.54201885E-28	-1.98940429E-04
5.40561000E-02	0.00000000E+00	1.42321000E-02	2.35012602E-01	-1.19003000E+00	5.37090000E-03	5.35924418E-03	1.63578414E-27	3.53448277E-04
5.44738000E-02	0.00000000E+00	-1.29337000E-02	2.36828722E-01	-2.97431000E-01	4.68860000E-03	4.68488315E-03	-4.61165207E-28	-1.86754928E-04
5.47555000E-02	0.00000000E+00	1.42778000E-02	2.38053526E-01	-1.18998000E+00	5.35839000E-03	5.34725072E-03	1.79637316E-27	3.45615168E-04
5.51743000E-02	0.00000000E+00	-1.29607000E-02	2.39874429E-01	-3.00021000E-01	4.67876000E-03	4.67550508E-03	-5.02271751E-29	-1.74634064E-04
5.54549000E-02	0.00000000E+00	1.43226000E-02	2.41094451E-01	-1.18985000E+00	5.34651000E-03	5.33581771E-03	1.53318218E-27	3.37936741E-04
5.58749000E-02	0.00000000E+00	-1.29860000E-02	2.42920572E-01	-3.02499000E-01	4.66847000E-03	4.66564131E-03	-7.43104837E-28	-1.62576717E-04
5.61545000E-02	0.00000000E+00	1.43664000E-02	2.44136246E-01	-1.18972000E+00	5.33497000E-03	5.32472096E-03	1.38231869E-27	3.30369654E-04
5.65756000E-02	0.00000000E+00	-1.30095000E-02	2.45967149E-01	-3.04859000E-01	4.65767000E-03	4.65525445E-03	-3.01127291E-28	-1.50602690E-04
5.68540000E-02	0.00000000E+00	1.44094000E-02	2.47177606E-01	-1.18953000E+00	5.32220000E-03	5.31239124E-03	1.46315683E-27	3.22815645E-04
5.72763000E-02	0.00000000E+00	-1.30313000E-02	2.49013726E-01	-3.07088000E-01	4.64638000E-03	4.64430715E-03	-4.88716530E-28	-1.38720575E-04
5.75537000E-02	0.00000000E+00	1.44514000E-02	2.50219835E-01	-1.18923000E+00	5.30839000E-03	5.29901536E-03	1.71014730E-27	3.15318054E-04
5.79770000E-02	0.00000000E+00	-1.30514000E-02	2.52060303E-01	-3.09187000E-01	4.63479000E-03	4.63306095E-03	-4.13232481E-28	-1.26935976E-04
5.82533000E-02	0.00000000E+00	1.44926000E-02	2.53261629E-01	-1.18886000E+00	5.29522000E-03	5.28623728E-03	1.60365961E-27	3.07995320E-04
5.86779000E-02	0.00000000E+00	-1.30698000E-02	2.55107750E-01	-3.11153000E-01	4.62287000E-03	4.62144112E-03	-5.29800656E-28	-1.15246280E-04
5.89530000E-02	0.00000000E+00	1.45330000E-02	2.56303859E-01	-1.18848000E+00	5.28381000E-03	5.27525262E-03	1.56435395E-27	3.00901994E-04
5.93787000E-02	0.00000000E+00	-1.30864000E-02	2.58154762E-01	-3.12988000E-01	4.61066000E-03	4.60948503E-03	-3.55160614E-28	-1.03652979E-04
5.96528000E-02	0.00000000E+00	1.45725000E-02	2.59346523E-01	-1.18815000E+00	5.27388000E-03	5.26568775E-03	1.59017164E-27	2.93957372E-04
6.00797000E-02	0.00000000E+00	-1.31013000E-02	2.61202643E-01	-3.14699000E-01	4.59820000E-03	4.59726740E-03	-3.97839011E-28	-9.21411290E-05
6.03526000E-02	0.00000000E+00	1.46111000E-02	2.62389187E-01	-1.18789000E+00	5.26425000E-03	5.25642178E-03	1.34476535E-27	2.87063563E-04
6.07806000E-02	0.00000000E+00	-1.31145000E-02	2.64250090E-01	-3.16284000E-01	4.58544000E-03	4.58471350E-03	-4.01907819E-28	-8.06987739E-05
6.10524000E-02	0.00000000E+00	1.46489000E-02	2.65431851E-01	-1.18766000E+00	5.25418000E-03	5.24670745E-03	1.58151842E-27	2.80191425E-04
6.14817000E-02	0.00000000E+00	-1.31260000E-02	2.67298406E-01	-3.17736000E-01	4.57223000E-03	4.57171125E-03	-5.47533038E-28	-6.93270345E-05
6.17523000E-02	0.00000000E+00	1.46859000E-02	2.68474950E-01	-1.18743000E+00	5.24394000E-03	5.23680631E-03	1.56334142E-27	2.73417924E-04
6.21827000E-02	0.00000000E+00	-1.31357000E-02	2.70346288E-01	-3.19047000E-01	4.55846000E-03	4.55811119E-03	-4.95288645E-28	-5.80393613E-05
6.24522000E-02	0.00000000E+00	1.47220000E-02	2.71518048E-01	-1.18721000E+00	5.23413000E-03	5.22731616E-03	1.49775104E-27	2.66796116E-04
6.28838000E-02	0.00000000E+00	-1.31438000E-02	2.73394604E-01	-3.20213000E-01	4.54425000E-03	4.54398806E-03	-3.76650571E-28	-4.68454688E-05
6.31522000E-02	0.00000000E+00	1.47573000E-02	2.74561582E-01	-1.18701000E+00	5.22467000E-03	5.21819964E-03	1.15467094E-27	2.60310309E-04
6.35849000E-02	0.00000000E+00	-1.31502000E-02	2.76442921E-01	-3.21235000E-01	4.52967000E-03	4.52952866E-03	-4.36490819E-28	-3.57509239E-05
6.38521000E-02	0.00000000E+00	1.47918000E-02	2.77604681E-01	-1.18682000E+00	5.21480000E-03	5.20863477E-03	1.37492833E-27	2.53867469E-04
6.42860000E-02	0.00000000E+00	-1.31549000E-02	2.79491237E-01	-3.22111000E-01	4.51466000E-03	4.51458354E-03	-5.24110303E-28	-2.47654037E-05
6.45521000E-02	0.00000000E+00	1.48255000E-02	2.80648215E-01	-1.18657000E+00	5.20376000E-03	5.19787428E-03	1.49811346E-27	2.47415289E-04
6.49872000E-02	0.00000000E+00	-1.31579000E-02	2.82539988E-01	-3.22843000E-01	4.49911000E-03	4.49907798E-03	-5.20654245E-28	-1.38935037E-05
6.52522000E-02	0.00000000E+00	1.48585000E-02	2.83692183E-01	-1.18624000E+00	5.19210000E-03	5.18651599E-03	1.31493490E-27	2.40990383E-04
6.56883000E-02	0.00000000E+00	-1.31592000E-02	2.85588304E-01	-3.23432000E-01	4.48318000E-03	4.48319879E-03	-3.42402715E-28	-3.13495497E-06
6.59522000E-02	0.00000000E+00	1.48906000E-02	2.86735717E-01	-1.18587000E+00	5.18146000E-03	5.17612914E-03	1.46341837E-27	2.34712687E-04
6.63895000E-02	0.00000000E+00	-1.31589000E-02	2.88637056E-01	-3.23874000E-01	4.46692000E-03	4.46690862E-03	-5.07991995E-28	7.52127951E-06
6.66523000E-02	0.00000000E+00	1.49220000E-02	2.89779685E-01	-1.18555000E+00	5.17308000E-03	5.16802141E-03	1.48139361E-27	2.28647211E-04
6.70907000E-02	0.00000000E+00	-1.31569000E-02	2.91685807E-01	-3.24173000E-01	4.45044000E-03	4.45039426E-03	-4.86123552E-28	1.80763057E-05
6.73524000E-02	0.00000000E+00	1.49526000E-02	2.92823653E-01	-1.18537000E+00	5.16753000E-03	5.16271589E-03	1.45132030E-27	2.22802176E-04
6.77918000E-02	0.00000000E+00	-1.31532000E-02	2.94734123E-01	-3.24330000E-01	4.43257000E-03	4.43246012E-03	-4.98270196E-28	2.85210742E-05
6.80525000E-02	0.00000000E+00	1.49824000E-02	2.95867622E-01	-1.18534000E+00	5.16168000E-03	5.15711148E-03	1.58226941E-27	2.16970965E-04
6.84930000E-02	0.00000000E+00	-1.31478000E-02	2.97782874E-01	-3.24338000E-01	4.41602000E-03	4.41583368E-03	-4.54634191E-28	3.88688863E-05
6.87527000E-02	0.00000000E+00	1.50115000E-02	2.98912025E-01	-1.18538000E+00	5.15448000E-03	5.15016200E-03	1.58923384E-27	2.11081468E-04
6.91942000E-02	0.00000000E+00	-1.31408000E-02	3.00831625E-01	-3.24179000E-01	4.39723000E-03	4.39696547E-03	-4.74361745E-28	4.90891045E-05
6.94529000E-02	0.00000000E+00	1.50398000E-02	3.01956428E-01	-1.18538000E+00	5.14609000E-03	5.14201691E-03	1.52964018E-27	2.05150125E-04
6.98953000E-02	0.00000000E+00	-1.31322000E-02	3.03879942E-01	-3.23864000E-01	4.37856000E-03	4.37817198E-03	-1.73065948E-28	5.91901353E-05
7.01530000E-02	0.00000000E+00	1.50673000E-02	3.05000397E-01	-1.18530000E+00	5.13657000E-03	5.13271357E-03	1.53898835E-27	1.99242694E-04
7.05965000E-02	0.00000000E+00	-1.31219000E-02	3.06928693E-01	-3.23392000E-01	4.35928000E-03	4.35874333E-03	-4.20365038E-28	6.91316271E-05
7.08532000E-02	0.00000000E+00	1.50942000E-02	3.08044800E-01	-1.18522000E+00	5.12916000E-03	5.12550255E-03	1.61158426E-27	1.93524318E-04
7.12976000E-02	0.00000000E+00	-1.31099000E-02	3.09977009E-01	-3.22771000E-01	4.33974000E-03	4.33901578E-03	-4.94724467E-28	7.89109643E-05
7.15535000E-02	0.00000000E+00	1.51202000E-02	3.11089638E-01	-1.18520000E+00	5.12254000E-03	5.11911352E-03	1.73802742E-27	1.87939328E-04
7.19987000E-02	0.00000000E+00	-1.30964000E-02	3.13025325E-01	-3.22011000E-01	4.32009000E-03	4.31917614E-03	-5.17201923E-28	8.85389822E-05
7.22537000E-02	0.00000000E+00	1.51456000E-02	3.14134041E-01	-1.18532000E+00	5.11832000E-03	5.11507833E-03	1.58728724E-27	1.82504910E-04
7.26998000E-02	0.00000000E+00	-1.30812000E-02	3.16073642E-01	-3.21115000E-01	4.30030000E-03	4.29918704E-03	-3.93856137E-28	9.80564062E-05
7.29539000E-02	0.00000000E+00	1.51702000E-02	3.17178444E-01	-1.18551000E+00	5.11297000E-03	5.10988491E-03	1.76182752E-27	1.77051437E-04
7.34008000E-02	0.00000000E+00	-1.30644000E-02	3.19121523E-01	-3.20075000E-01	4.27990000E-03	4.27856278E-03	-5.44304892E-28	1.07462863E-04
7.36542000E-02	0.00000000E+00	1.51941000E-02	3.20223283E-01	-1.18570000E+00	5.10555000E-03	5.10267389E-03	1.70747213E-27	1.71548645E-04
7.41018000E-02	0.00000000E+00	-1.30460000E-02	3.22169405E-01	-3.18879000E-01	4.25873000E-03	4.25711654E-03	-6.19030477E-28	1.16742286E-04
7.43544000E-02	0.00000000E+00	1.52173000E-02	3.23267686E-01	-1.18579000E+00	5.09586000E-03	5.09314637E-03	1.63211138E-27	1.66002138E-04
7.48028000E-02	0.00000000E+00	-1.30260000E-02	3.25217286E-01	-3.17519000E-01	4.23688000E-03	4.23499776E-03	-4.99391080E-28	1.25843862E-04
7.50547000E-02	0.00000000E+00	1.52398000E-02	3.26312524E-01	-1.18575000E+00	5.08627000E-03	5.08373095E-03	1.46204716E-27	1.60505324E-04
7.55037000E-02	0.00000000E+00	-1.30043000E-02	3.28264733E-01	-3.16005000E-01	4.21470000E-03	4.21254273E-03	-2.12073824E-28	1.34753020E-04
7.57550000E-02	0.00000000E+00	1.52615000E-02	3.29357362E-01	-1.18565000E+00	5.07802000E-03	5.07566059E-03	1.53786000E-27	1.55098555E-04
7.62046000E-02	0.00000000E+00	-1.29811000E-02	3.31312180E-01	-3.14351000E-01	4.19246000E-03	4.19001296E-03	-2.53485995E-28	1.43480221E-04
7.64552000E-02	0.00000000E+00	1.52825000E-02	3.32401765E-01	-1.18561000E+00	5.07172000E-03	5.06949573E-03	1.66393327E-27	1.49793785E-04
7.69055000E-02	0.00000000E+00	-1.29563000E-02	3.34359627E-01	-3.12566000E-01	4.17027000E-03	4.16748320E-03	-3.99789349E-28	1.52060212E-04
7.71555000E-02	0.00000000E+00	1.53029000E-02	3.35446603E-01	-1.18567000E+00	5.06683000E-03	5.06478802E-03	1.65640093E-27	1.44565236E-04
7.76062000E-02	0.00000000E+00	-1.29300000E-02	3.37406204E-01	-3.10652000E-01	4.14776000E-03	4.14465453E-03	-3.52416691E-28	1.60502335E-04
7.78558000E-02	0.00000000E+00	1.53225000E-02	3.38491441E-01	-1.18583000E+00	5.06179000E-03	5.05989349E-03	1.76510797E-27	1.39364709E-04
7.83070000E-02	0.00000000E+00	-1.29021000E-02	3.40453216E-01	-3.08600000E-01	4.12466000E-03	4.12119070E-03	-4.24407692E-28	1.68793886E-04
7.85561000E-02	0.00000000E+00	1.53415000E-02	3.41536279E-01	-1.18601000E+00	5.05546000E-03	5.05369127E-03	1.66906691E-27	1.34161567E-04
7.90077000E-02	0.00000000E+00	-1.28726000E-02	3.43499793E-01	-3.06404000E-01	4.10096000E-03	4.09716642E-03	-2.52859795E-28	1.76914315E-04
7.92563000E-02	0.00000000E+00	1.53597000E-02	3.44580682E-01	-1.18616000E+00	5.04816000E-03	5.04651761E-03	1.85647494E-27	1.28966644E-04
7.97083000E-02	0.00000000E+00	-1.28416000E-02	3.46545935E-01	-3.04065000E-01	4.07688000E-03	4.07269380E-03	-3.93519872E-28	1.84842700E-04
7.99566000E-02	0.00000000E+00	1.53773000E-02	3.47625520E-01	-1.18625000E+00	5.04056000E-03	5.03904505E-03	1.61254448E-27	1.23798249E-04
8.04088000E-02	0.00000000E+00	-1.28090000E-02	3.49591643E-01	-3.01591000E-01	4.05253000E-03	4.04795963E-03	-3.81152788E-28	1.92582776E-04
8.06569000E-02	0.00000000E+00	1.53941000E-02	3.50670358E-01	-1.18630000E+00	5.03323000E-03	5.03183403E-03	1.64775891E-27	1.18670580E-04
8.11093000E-02	0.00000000E+00	-1.27749000E-02	3.52637351E-01	-2.98988000E-01	4.02810000E-03	4.02311337E-03	-4.00622539E-28	2.00145752E-04
8.13572000E-02	0.00000000E+00	1.54103000E-02	3.53715196E-01	-1.18635000E+00	5.02638000E-03	5.02510873E-03	1.91758553E-27	1.13589240E-04
8.18097000E-02	0.00000000E+00	-1.27393000E-02	3.55682623E-01	-2.96261000E-01	4.00348000E-03	3.99808030E-03	-2.29508797E-28	2.07541717E-04
8.20574000E-02	0.00000000E+00	1.54258000E-02	3.56759600E-01	-1.18643000E+00	5.02031000E-03	5.01913068E-03	1.87466689E-27	1.08564692E-04
8.25101000E-02	0.00000000E+00	-1.27022000E-02	3.58727896E-01	-2.93407000E-01	3.97851000E-03	3.97271096E-03	-3.39493275E-28	2.14764318E-04
8.27577000E-02	0.00000000E+00	1.54406000E-02	3.59804438E-01	-1.18654000E+00	5.01481000E-03	5.01375044E-03	1.76793634E-27	1.03592078E-04
8.32103000E-02	0.00000000E+00	-1.26636000E-02	3.61772299E-01	-2.90424000E-01	3.95309000E-03	3.94685591E-03	-4.15945020E-28	2.21804216E-04
8.34579000E-02	0.00000000E+00	1.54547000E-02	3.62848841E-01	-1.18672000E+00	5.00993000E-03	5.00896800E-03	1.62035331E-27	9.86684088E-05
8.39105000E-02	0.00000000E+00	-1.26235000E-02	3.64816703E-01	-2.87313000E-01	3.92735000E-03	3.92070196E-03	-3.48242893E-28	2.28643101E-04
8.41582000E-02	0.00000000E+00	1.54682000E-02	3.65893679E-01	-1.18696000E+00	5.00552000E-03	5.00463392E-03	1.49457520E-27	9.37679050E-05
8.46106000E-02	0.00000000E+00	-1.25820000E-02	3.67860671E-01	-2.84081000E-01	3.90138000E-03	3.89428646E-03	-5.24001951E-28	2.35267898E-04
8.48584000E-02	0.00000000E+00	1.54810000E-02	3.68938082E-01	-1.18725000E+00	5.00110000E-03	5.00029984E-03	1.38065231E-27	8.88629176E-05
8.53107000E-02	0.00000000E+00	-1.25389000E-02	3.70904640E-01	-2.80738000E-01	3.87539000E-03	3.86783361E-03	-5.09105406E-28	2.41692056E-04
8.55586000E-02	0.00000000E+00	1.54931000E-02	3.71982485E-01	-1.18756000E+00	4.99649000E-03	4.99577894E-03	1.36869996E-27	8.39497104E-05
8.60106000E-02	0.00000000E+00	-1.24945000E-02	3.73947738E-01	-2.77293000E-01	3.84943000E-03	3.84145548E-03	-4.51353738E-28	2.47931643E-04
8.62588000E-02	0.00000000E+00	1.55045000E-02	3.75026888E-01	-1.18790000E+00	4.99168000E-03	4.99107123E-03	1.33230486E-27	7.90361296E-05
8.67105000E-02	0.00000000E+00	-1.24486000E-02	3.76990837E-01	-2.73746000E-01	3.82332000E-03	3.81489053E-03	-3.78731679E-28	2.53998986E-04
8.69590000E-02	0.00000000E+00	1.55152000E-02	3.78071292E-01	-1.18825000E+00	4.98693000E-03	4.98636351E-03	1.44647808E-27	7.41528127E-05
8.74102000E-02	0.00000000E+00	-1.24013000E-02	3.80033067E-01	-2.70094000E-01	3.79683000E-03	3.78791459E-03	-6.09940109E-28	2.59882505E-04
8.76592000E-02	0.00000000E+00	1.55253000E-02	3.81115695E-01	-1.18861000E+00	4.98248000E-03	4.98199207E-03	1.35308231E-27	6.93087267E-05
8.81099000E-02	0.00000000E+00	-1.23526000E-02	3.83075296E-01	-2.66335000E-01	3.77003000E-03	3.76067712E-03	-6.34767685E-28	2.65581452E-04
8.83594000E-02	0.00000000E+00	1.55347000E-02	3.84160098E-01	-1.18901000E+00	4.97820000E-03	4.97777007E-03	1.38212441E-27	6.45012562E-05
8.88095000E-02	0.00000000E+00	-1.23025000E-02	3.86117090E-01	-2.62467000E-01	3.74295000E-03	3.73312953E-03	-9.63605091E-28	2.71064815E-04
8.90595000E-02	0.00000000E+00	1.55435000E-02	3.87204067E-01	-1.18943000E+00	4.97387000E-03	4.97351071E-03	1.29385107E-27	5.97117199E-05
8.95090000E-02	0.00000000E+00	-1.22510000E-02	3.89158450E-01	-2.58503000E-01	3.71593000E-03	3.70563799E-03	-1.04551928E-27	2.76339694E-04
8.97597000E-02	0.00000000E+00	1.55515000E-02	3.90248470E-01	-1.18985000E+00	4.96911000E-03	4.96880300E-03	1.24005239E-27	5.49188209E-05
9.02084000E-02	0.00000000E+00	-1.21982000E-02	3.92199375E-01	-2.54455000E-01	3.68906000E-03	3.67831084E-03	-1.23979085E-27	2.81416177E-04
9.04598000E-02	0.00000000E+00	1.55589000E-02	3.93292438E-01	-1.19024000E+00	4.96348000E-03	4.96323595E-03	1.50903087E-27	5.01180758E-05
9.09076000E-02	0.00000000E+00	-1.21440000E-02	3.95239430E-01	-2.50335000E-01	3.66238000E-03	3.65117051E-03	-1.01920093E-27	2.86307340E-04
9.11599000E-02	0.00000000E+00	1.55657000E-02	3.96336407E-01	-1.19057000E+00	4.95682000E-03	4.95662273E-03	1.55369061E-27	4.53109789E-05
9.16068000E-02	0.00000000E+00	-1.20885000E-02	3.98279485E-01	-2.46149000E-01	3.63572000E-03	3.62406007E-03	-9.47598871E-28	2.91018788E-04
9.18599000E-02	0.00000000E+00	1.55717000E-02	3.99379940E-01	-1.19082000E+00	4.94964000E-03	4.94948644E-03	1.57075046E-27	4.05124755E-05
9.23059000E-02	0.00000000E+00	-1.20317000E-02	4.01319106E-01	-2.41898000E-01	3.60910000E-03	3.59697952E-03	-8.86107187E-28	2.95555005E-04
9.25600000E-02	0.00000000E+00	1.55771000E-02	4.02423909E-01	-1.19101000E+00	4.94277000E-03	4.94264905E-03	1.43525056E-27	3.57334008E-05
9.30049000E-02	0.00000000E+00	-1.19737000E-02	4.04358292E-01	-2.37582000E-01	3.58249000E-03	3.56991391E-03	-7.92819768E-28	2.99916363E-04
9.32600000E-02	0.00000000E+00	1.55819000E-02	4.05467442E-01	-1.19118000E+00	4.93688000E-03	4.93678309E-03	1.67674123E-27	3.09767811E-05
9.37038000E-02	0.00000000E+00	-1.19143000E-02	4.07397043E-01	-2.33203000E-01	3.55581000E-03	3.54278479E-03	-7.99642214E-28	3.04093524E-04
9.39600000E-02	0.00000000E+00	1.55859000E-02	4.08510976E-01	-1.19138000E+00	4.93177000E-03	4.93170175E-03	1.60317016E-27	2.62363395E-05
9.44026000E-02	0.00000000E+00	-1.18537000E-02	4.10435359E-01	-2.28764000E-01	3.52914000E-03	3.51567061E-03	-6.04204921E-28	3.08090595E-04
9.46550000E-02	0.00000000E+00	1.55893000E-02	4.11532770E-01	-1.19163000E+00	4.92715000E-03	4.92710613E-03	1.59917608E-27	2.15328870E-05
9.51012000E-02	0.00000000E+00	-1.17918000E-02	4.13472805E-01	-2.24267000E-01	3.50258000E-03	3.48866478E-03	-6.56195246E-28	3.11918413E-04
9.53450000E-02	0.00000000E+00	1.55920000E-02	4.14532825E-01	-1.19194000E+00	4.92342000E-03	4.92340721E-03	1.54455915E-27	1.68647050E-05
9.57998000E-02	0.00000000E+00	-1.17288000E-02	4.16510252E-01	-2.19715000E-01	3.47601000E-03	3.46165148E-03	-5.24431623E-28	3.15567263E-04
9.60350000E-02	0.00000000E+00	1.55940000E-02	4.17532879E-01	-1.19231000E+00	4.92049000E-03	4.92045555E-03	1.53737054E-27	1.21952901E-05
9.64983000E-02	0.00000000E+00	-1.16645000E-02	4.19547264E-01	-2.15110000E-01	3.44943000E-03	3.43464192E-03	-6.21518839E-28	3.19034157E-04
9.67250000E-02	0.00000000E+00	1.55954000E-02	4.20532934E-01	-1.19276000E+00	4.91751000E-03	4.91750389E-03	1.55149368E-27	7.52266193E-06
9.71966000E-02	0.00000000E+00	-1.15990000E-02	4.22583406E-01	-2.10456000E-01	3.42293000E-03	3.40771829E-03	-5.48758537E-28	3.22326940E-04
9.74150000E-02	0.00000000E+00	1.55961000E-02	4.23532988E-01	-1.19324000E+00	4.91415000E-03	4.91414124E-03	1.39091961E-27	2.84984697E-06
9.78949000E-02	0.00000000E+00	-1.15324000E-02	4.25619548E-01	-2.05756000E-01	3.39656000E-03	3.38092917E-03	-5.25223714E-28	3.25453085E-04
9.81049000E-02	0.00000000E+00	1.55962000E-02	4.26532608E-01	-1.19373000E+00	4.91035000E-03	4.91036760E-03	1.36993666E-27	-1.82168271E-06
9.85930000E-02	0.00000000E+00	-1.14646000E-02	4.28654821E-01	-2.01016000E-01	3.37038000E-03	3.35433807E-03	-5.34979139E-28	3.28427910E-04
9.87949000E-02	0.00000000E+00	1.55956000E-02	4.29532663E-01	-1.19422000E+00	4.90630000E-03	4.90629505E-03	1.25598388E-27	-6.49096315E-06
9.92910000E-02	0.00000000E+00	-1.13957000E-02	4.31689659E-01	-1.96244000E-01	3.34433000E-03	3.32788148E-03	-5.63415961E-28	3.31262251E-04
