1.8172587713193600E-02	-1.7969863196223800E-02	0	1.8172587713193600E-02	5.5171183190646900E-01	3.7831886606761200E-03	3.4075294019834600E-03	-1.6435509778788800E-03	0
1.7772024738477000E-02	-1.7775876118056500E-02	0	1.7772024738477000E-02	5.5922125057027600E-01	3.7844905978022300E-03	3.4087020606677500E-03	-1.6441165854199400E-03	0
1.8607072905600100E-02	-1.8178187744310700E-02	0	1.8607072905600100E-02	5.4617883412698700E-01	3.8253557799173800E-03	3.4439487589134100E-03	-1.6651017353081000E-03	0
1.8172587713193600E-02	-1.7969863196223800E-02	0	1.8172587713193600E-02	5.5171183190646900E-01	3.8252286557665600E-03	3.4438343096735100E-03	-1.6650464006787400E-03	0
1.9024318944903000E-02	-1.8376306773702800E-02	0	1.9024318944903000E-02	5.3886887827895900E-01	3.6978042638573100E-03	3.3349925514883800E-03	-1.5973669131788000E-03	0
1.8607072905600100E-02	-1.8178187744310700E-02	0	1.8607072905600100E-02	5.4617883412698700E-01	3.6971222751884600E-03	3.3343774764416800E-03	-1.5970723096632400E-03	0
1.9456813362865400E-02	-1.8579739728758500E-02	0	1.9456813362865400E-02	5.3390464102431400E-01	3.7176106224980500E-03	3.3608735109943700E-03	-1.5890745682965100E-03	0
1.9024318944903000E-02	-1.8376306773702800E-02	0	1.9024318944903000E-02	5.3886887827895900E-01	3.7174864798556300E-03	3.3607612809194700E-03	-1.5890215041282200E-03	0
1.9877203922103800E-02	-1.8775639816251200E-02	0	1.9877203922103800E-02	5.2594114405026400E-01	3.6378418886532600E-03	3.2983565032841300E-03	-1.5345155535489300E-03	0
1.9456813362865400E-02	-1.8579739728758500E-02	0	1.9456813362865400E-02	5.3390464102431400E-01	3.6380980708758000E-03	3.2985887784422700E-03	-1.5346236164105400E-03	0
2.0242260759272100E-02	-1.8944312235005500E-02	0	2.0242260759272100E-02	5.2223544938066600E-01	3.8249257449299900E-03	3.4768960629200900E-03	-1.5941300831108500E-03	0
1.9877203922103800E-02	-1.8775639816251200E-02	0	1.9877203922103800E-02	5.2594114405026400E-01	3.8268670327007400E-03	3.4786607130746900E-03	-1.5949391616242000E-03	0
2.0595481490630800E-02	-1.9106269694784900E-02	0	2.0595481490630800E-02	5.1626351131635600E-01	3.8191327494621300E-03	3.4705609175294800E-03	-1.5940457571008300E-03	0
2.0242260759272100E-02	-1.8944312235005500E-02	0	2.0242260759272100E-02	5.2223544938066600E-01	3.8177137191419700E-03	3.4692714019529000E-03	-1.5934534762322200E-03	0
2.0994120849711600E-02	-1.9287631599872000E-02	0	2.0994120849711600E-02	5.1189843420620300E-01	3.7632675336696900E-03	3.4218821500782500E-03	-1.5661753033898200E-03	0
2.0595481490630800E-02	-1.9106269694784900E-02	0	2.0595481490630800E-02	5.1626351131635600E-01	3.7640521340889600E-03	3.4225955753516300E-03	-1.5665018339354200E-03	0
2.1452178939094000E-02	-1.9494240647265300E-02	0	2.1452178939094000E-02	5.0554677714063200E-01	3.7203714393292900E-03	3.3907195069705100E-03	-1.5310731111304600E-03	0
2.0994120849711600E-02	-1.9287631599872000E-02	0	2.0994120849711600E-02	5.1189843420620300E-01	3.7195568691581400E-03	3.3899771136330900E-03	-1.5307378847945900E-03	0
2.1958862954586200E-02	-1.9720654779893400E-02	0	2.1958862954586200E-02	4.9818766420365700E-01	3.7540674619078100E-03	3.4300825681110100E-03	-1.5256330110796300E-03	0
2.1452178939094000E-02	-1.9494240647265300E-02	0	2.1452178939094000E-02	5.0554677714063200E-01	3.7553786861728700E-03	3.4312806306233800E-03	-1.5261658856331100E-03	0
2.2492434808670700E-02	-1.9956738919282000E-02	0	2.2492434808670700E-02	4.9183791637795900E-01	3.9151168000157500E-03	3.5764275255984000E-03	-1.5928922474253300E-03	0
2.1958862954586200E-02	-1.9720654779893400E-02	0	2.1958862954586200E-02	4.9818766420365700E-01	3.9144070453169700E-03	3.5757791704224300E-03	-1.5926034788359000E-03	0
2.3010372507880300E-02	-2.0183659071934300E-02	0	2.3010372507880300E-02	4.8483617156813200E-01	3.7799910862972600E-03	3.4619717833475100E-03	-1.5175915075515100E-03	0
2.2492434808670700E-02	-1.9956738919282000E-02	0	2.2492434808670700E-02	4.9183791637795900E-01	3.7801212599672200E-03	3.4620910052084300E-03	-1.5176437697006000E-03	0
2.3482630738417800E-02	-2.0388689997092400E-02	0	2.3482630738417800E-02	4.7800817291113300E-01	3.7643726691008200E-03	3.4539411170907400E-03	-1.4969276373770200E-03	0
2.3010372507880300E-02	-2.0183659071934300E-02	0	2.3010372507880300E-02	4.8483617156813200E-01	3.7658372023931000E-03	3.4552848766493300E-03	-1.4975100187064700E-03	0
2.3889360869393400E-02	-2.0563894311944900E-02	0	2.3889360869393400E-02	4.7345587531000200E-01	3.8746118909714400E-03	3.5545864622774000E-03	-1.5419248969555900E-03	0
2.3482630738417800E-02	-2.0388689997092400E-02	0	2.3482630738417800E-02	4.7800817291113300E-01	3.8745392041942100E-03	3.5545197790993500E-03	-1.5418959708194900E-03	0
2.4271766751508700E-02	-2.0727504123185700E-02	0	2.4271766751508700E-02	4.6878650960968300E-01	3.7962446479004200E-03	3.4846841079752600E-03	-1.5061374752449700E-03	0
2.3889360869393400E-02	-2.0563894311944900E-02	0	2.3889360869393400E-02	4.7345587531000200E-01	3.7952905420413400E-03	3.4838083062730300E-03	-1.5057589394227200E-03	0
2.4688205027005900E-02	-2.0904490988922400E-02	0	2.4688205027005900E-02	4.6386430914896900E-01	3.7822425573630300E-03	3.4794702599956800E-03	-1.4827830159985000E-03	0
2.4271766751508700E-02	-2.0727504123185700E-02	0	2.4271766751508700E-02	4.6878650960968300E-01	3.7815995286868800E-03	3.4788787064078500E-03	-1.4825309242868700E-03	0
2.5132149455022100E-02	-2.1091841441130800E-02	0	2.5132149455022100E-02	4.5851357065016200E-01	3.7930243718991700E-03	3.4946113298884000E-03	-1.4746950663905800E-03	0
2.4688205027005900E-02	-2.0904490988922400E-02	0	2.4688205027005900E-02	4.6386430914896900E-01	3.7944598136045200E-03	3.4959338394100200E-03	-1.4752531537087300E-03	0
2.5611137115058900E-02	-2.1292458129285000E-02	0	2.5611137115058900E-02	4.5221414565820400E-01	3.7759626065382000E-03	3.4837616076950900E-03	-1.4564678735641300E-03	0
2.5132149455022100E-02	-2.1091841441130800E-02	0	2.5132149455022100E-02	4.5851357065016200E-01	3.7763585488032700E-03	3.4841269101635800E-03	-1.4566205967902300E-03	0
2.6133161745735600E-02	-2.1509315316525000E-02	0	2.6133161745735600E-02	4.4626859304929900E-01	3.7815723661767300E-03	3.4925502093789800E-03	-1.4499595151583900E-03	0
2.5611137115058900E-02	-2.1292458129285000E-02	0	2.5611137115058900E-02	4.5221414565820400E-01	3.7807154229923900E-03	3.4917587615875100E-03	-1.4496309394219500E-03	0
2.6621050946009100E-02	-2.1710334566143700E-02	0	2.6621050946009100E-02	4.4037453645637100E-01	3.7683296315933200E-03	3.4854121449507800E-03	-1.4325538007955700E-03	0
2.6133161745735600E-02	-2.1509315316525000E-02	0	2.6133161745735600E-02	4.4626859304929900E-01	3.7692962576617400E-03	3.4863061989663000E-03	-1.4329212696697400E-03	0
2.7123404451691900E-02	-2.1915697111932700E-02	0	2.7123404451691900E-02	4.3449782486727600E-01	3.8254978031825100E-03	3.5427268393015800E-03	-1.4434403292988700E-03	0
2.6621050946009100E-02	-2.1710334566143700E-02	0	2.6621050946009100E-02	4.4037453645637100E-01	3.8268330799957500E-03	3.5439634158851800E-03	-1.4439441571671500E-03	0
2.7637849041035800E-02	-2.2124367832917500E-02	0	2.7637849041035800E-02	4.2943745923231400E-01	3.9045507540918800E-03	3.6155670281648700E-03	-1.4741749068975900E-03	0
2.7123404451691900E-02	-2.1915697111932700E-02	0	2.7123404451691900E-02	4.3449782486727600E-01	3.9029280201443400E-03	3.6140643960502700E-03	-1.4735622388042100E-03	0
2.8127574224901900E-02	-2.2321532071755600E-02	0	2.8127574224901900E-02	4.2271783123346700E-01	3.7754987719751700E-03	3.5005566038682700E-03	-1.4143883626148400E-03	0
2.7637849041035800E-02	-2.2124367832917500E-02	0	2.7637849041035800E-02	4.2943745923231400E-01	3.7750510804299300E-03	3.5001415144482200E-03	-1.4142206471026100E-03	0
2.8613380204045400E-02	-2.2515725923150000E-02	0	2.8613380204045400E-02	4.1786678953850900E-01	3.8547981035325700E-03	3.5816294676100900E-03	-1.4252714744024700E-03	0
2.8127574224901900E-02	-2.2321532071755600E-02	0	2.8127574224901900E-02	4.2271783123346700E-01	3.8559040327502900E-03	3.5826570256218300E-03	-1.4256803802194000E-03	0
2.9044030238606000E-02	-2.2686731983970300E-02	0	2.9044030238606000E-02	4.1293863259373200E-01	3.8893415655945700E-03	3.6165643932226600E-03	-1.4308877676238700E-03	0
2.8613380204045400E-02	-2.2515725923150000E-02	0	2.8613380204045400E-02	4.1786678953850900E-01	3.8912264225315900E-03	3.6183170565900100E-03	-1.4315812060088800E-03	0
2.9473456295298000E-02	-2.2856202605512000E-02	0	2.9473456295298000E-02	4.0851686537822700E-01	3.9051983441591100E-03	3.6304878109265500E-03	-1.4387954552113400E-03	0
2.9044030238606000E-02	-2.2686731983970300E-02	0	2.9044030238606000E-02	4.1293863259373200E-01	3.9036898937300200E-03	3.6290854721942500E-03	-1.4382396955718300E-03	0
2.9916715950239600E-02	-2.3030048900379200E-02	0	2.9916715950239600E-02	4.0336147148612700E-01	3.8922166701441400E-03	3.6220271663639900E-03	-1.4248753676968300E-03	0
2.9473456295298000E-02	-2.2856202605512000E-02	0	2.9473456295298000E-02	4.0851686537822700E-01	3.8909621073556200E-03	3.6208596926883100E-03	-1.4244160932615300E-03	0
3.0360268409379500E-02	-2.3202917628061300E-02	0	3.0360268409379500E-02	3.9806498641441700E-01	3.8898512643054400E-03	3.6249055737864300E-03	-1.4110288585109700E-03	0
2.9916715950239600E-02	-2.3030048900379200E-02	0	2.9916715950239600E-02	4.0336147148612700E-01	3.8916468499535500E-03	3.6265788584398900E-03	-1.4116802004243800E-03	0
3.0809574420451900E-02	-2.3376923267051400E-02	0	3.0809574420451900E-02	3.9343884611119700E-01	3.9401536930591600E-03	3.6751556805213300E-03	-1.4205779981611500E-03	0
3.0360268409379500E-02	-2.3202917628061300E-02	0	3.0360268409379500E-02	3.9806498641441700E-01	3.9403441024161500E-03	3.6753332837532100E-03	-1.4206466481083800E-03	0
3.1296555808191600E-02	-2.3564273338686300E-02	0	3.1296555808191600E-02	3.8754538574173700E-01	3.8905579435457200E-03	3.6326654069672700E-03	-1.3929045743015100E-03	0
3.0809574420451900E-02	-2.3376923267051400E-02	0	3.0809574420451900E-02	3.9343884611119700E-01	3.8894733715264400E-03	3.6316527277287900E-03	-1.3925162738701700E-03	0
3.1821529588203600E-02	-2.3764807529398100E-02	0	3.1821529588203600E-02	3.8270458896362200E-01	4.0195140678927300E-03	3.7585204003970200E-03	-1.4247869110105400E-03	0
3.1296555808191600E-02	-2.3564273338686300E-02	0	3.1296555808191600E-02	3.8754538574173700E-01	4.0208139194451600E-03	3.7597358504476100E-03	-1.4252476660787800E-03	0
3.2357741223995600E-02	-2.3968143454093300E-02	0	3.2357741223995600E-02	3.7764134943656000E-01	4.0649746039241600E-03	3.8036583366901100E-03	-1.4339462292137100E-03	0
3.1821529588203600E-02	-2.3764807529398100E-02	0	3.1821529588203600E-02	3.8270458896362200E-01	4.0657806586251000E-03	3.8044125742884000E-03	-1.4342305702523100E-03	0
3.2956886929750000E-02	-2.4193620661888200E-02	0	3.2956886929750000E-02	3.7089904896541800E-01	3.9790307563903300E-03	3.7221089864544700E-03	-1.4066237781493400E-03	0
3.2357741223995600E-02	-2.3968143454093300E-02	0	3.2357741223995600E-02	3.7764134943656000E-01	3.9783953709855200E-03	3.7215146272074100E-03	-1.4063991635948500E-03	0
3.3604554171357500E-02	-2.4435379796937700E-02	0	3.3604554171357500E-02	3.6416914268203700E-01	3.9810671899399000E-03	3.7281577833735100E-03	-1.3963292996594600E-03	0
3.2956886929750000E-02	-2.4193620661888200E-02	0	3.2956886929750000E-02	3.7089904896541800E-01	3.9805449414142600E-03	3.7276687122747800E-03	-1.3961461249261700E-03	0
3.4204499366933200E-02	-2.4657516777699500E-02	0	3.4204499366933200E-02	3.5771239837399200E-01	3.9865094301204600E-03	3.7402523340332400E-03	-1.3794092627636700E-03	0
3.3604554171357500E-02	-2.4435379796937700E-02	0	3.3604554171357500E-02	3.6416914268203700E-01	3.9864942756132500E-03	3.7402381156595200E-03	-1.3794040190114600E-03	0
3.4790055577931700E-02	-2.4872654189865900E-02	0	3.4790055577931700E-02	3.5201014673034400E-01	4.0093738303155500E-03	3.7659815448876200E-03	-1.3756676614593300E-03	0
3.4204499366933200E-02	-2.4657516777699500E-02	0	3.4204499366933200E-02	3.5771239837399200E-01	4.0107963017089000E-03	3.7673176640029500E-03	-1.3761557296662000E-03	0
3.5333041116913600E-02	-2.5070679913899300E-02	0	3.5333041116913600E-02	3.4675052075902700E-01	4.0688089805778100E-03	3.8247263912389100E-03	-1.3880470282347100E-03	0
3.4790055577931700E-02	-2.4872654189865900E-02	0	3.4790055577931700E-02	3.5201014673034400E-01	4.0700777546519200E-03	3.8259190531971200E-03	-1.3884798620418300E-03	0
3.5826421294981300E-02	-2.5249400654878300E-02	0	3.5826421294981300E-02	3.4158842119293400E-01	4.0348529010865500E-03	3.7918794512240800E-03	-1.3790170995281800E-03	0
3.5333041116913600E-02	-2.5070679913899300E-02	0	3.5333041116913600E-02	3.4675052075902700E-01	4.0338686714237700E-03	3.7909544905565000E-03	-1.3786807131543100E-03	0
3.6301873929476700E-02	-2.5420553780380000E-02	0	3.6301873929476700E-02	3.3709930475128000E-01	4.0236161956669100E-03	3.7848226851307400E-03	-1.3655052296321500E-03	0
3.5826421294981300E-02	-2.5249400654878300E-02	0	3.5826421294981300E-02	3.4158842119293400E-01	4.0227072727906500E-03	3.7839677049949600E-03	-1.3651967660809900E-03	0
3.6800766878659400E-02	-2.5599032841291500E-02	0	3.6800766878659400E-02	3.3209710943186900E-01	4.0220617261156400E-03	3.7873750160435600E-03	-1.3537987356078300E-03	0
3.6301873929476700E-02	-2.5420553780380000E-02	0	3.6301873929476700E-02	3.3709930475128000E-01	4.0221723196971000E-03	3.7874791565057200E-03	-1.3538359606585600E-03	0
3.7311526783128400E-02	-2.5780599503092100E-02	0	3.7311526783128400E-02	3.2684809656263600E-01	4.0439974381220200E-03	3.8123034517879300E-03	-1.3491692521782900E-03	0
3.6800766878659400E-02	-2.5599032841291500E-02	0	3.6800766878659400E-02	3.3209710943186900E-01	4.0440656594624500E-03	3.8123677645022400E-03	-1.3491920123643100E-03	0
3.7823490382083600E-02	-2.5961433730287800E-02	0	3.7823490382083600E-02	3.2211745149615300E-01	4.1219569586469400E-03	3.8901185109569500E-03	-1.3629039363242200E-03	0
3.7311526783128400E-02	-2.5780599503092100E-02	0	3.7311526783128400E-02	3.2684809656263600E-01	4.1233754204070200E-03	3.8914571916865900E-03	-1.3633729434338300E-03	0
3.8348997288573700E-02	-2.6145849442600700E-02	0	3.8348997288573700E-02	3.1746315157059700E-01	4.1675025636306400E-03	3.9344425422498500E-03	-1.3741322715090200E-03	0
3.7823490382083600E-02	-2.5961433730287800E-02	0	3.7823490382083600E-02	3.2211745149615300E-01	4.1682265228512400E-03	3.9351260153641300E-03	-1.3743709793956600E-03	0
3.8874480773065600E-02	-2.6329044445348400E-02	0	3.8874480773065600E-02	3.1194613512972100E-01	4.0578852630592600E-03	3.8308232608621600E-03	-1.3383668974503700E-03	0
3.8348997288573700E-02	-2.6145849442600700E-02	0	3.8348997288573700E-02	3.1746315157059700E-01	4.0566776239597500E-03	3.8296831961108800E-03	-1.3379685953570500E-03	0
3.9356758430128000E-02	-2.6496114547359700E-02	0	3.9356758430128000E-02	3.0791999797549800E-01	4.0844501556143700E-03	3.8608906456229800E-03	-1.3327627306611000E-03	0
3.8874480773065600E-02	-2.6329044445348400E-02	0	3.8874480773065600E-02	3.1194613512972100E-01	4.0846698090898400E-03	3.8610982765196400E-03	-1.3328344039478900E-03	0
3.9800493097487200E-02	-2.6648941016795100E-02	0	3.9800493097487200E-02	3.0366215851628500E-01	4.1139594277766000E-03	3.8912160691413800E-03	-1.3353275540659800E-03	0
3.9356758430128000E-02	-2.6496114547359700E-02	0	3.9356758430128000E-02	3.0791999797549800E-01	4.1164243731710600E-03	3.8935475542465000E-03	-1.3361276371881200E-03	0
4.0251879000373000E-02	-2.6803537903271900E-02	0	4.0251879000373000E-02	2.9992341519497100E-01	4.1249571824759700E-03	3.9009676053401100E-03	-1.3407921163801400E-03	0
3.9800493097487200E-02	-2.6648941016795100E-02	0	3.9800493097487200E-02	3.0366215851628500E-01	4.1227114212125000E-03	3.8988437913099800E-03	-1.3400621454095400E-03	0
4.0741905640052900E-02	-2.6970396176939500E-02	0	4.0741905640052900E-02	2.9494976814937100E-01	4.1092043192549200E-03	3.8887443157252200E-03	-1.3278658758692700E-03	0
4.0251879000373000E-02	-2.6803537903271900E-02	0	4.0251879000373000E-02	2.9992341519497100E-01	4.1091791010630500E-03	3.8887204504966900E-03	-1.3278577267547000E-03	0
4.1303189777242000E-02	-2.7160293842131400E-02	0	4.1303189777242000E-02	2.8948645416813700E-01	4.0968606657821900E-03	3.8807665574339900E-03	-1.3129806706632100E-03	0
4.0741905640052900E-02	-2.6970396176939500E-02	0	4.0741905640052900E-02	2.9494976814937100E-01	4.0968689311210700E-03	3.8807743868070700E-03	-1.3129833195769500E-03	0
4.1901208633272700E-02	-2.7361205323841300E-02	0	4.1901208633272700E-02	2.8500589194461600E-01	4.2117869444494100E-03	3.9933505408493200E-03	-1.3387683605960200E-03	0
4.1303189777242000E-02	-2.7160293842131400E-02	0	4.1303189777242000E-02	2.8948645416813700E-01	4.2142610449725800E-03	3.9956963268050600E-03	-1.3395547839226200E-03	0
4.2412965148842600E-02	-2.7531986912156600E-02	0	4.2412965148842600E-02	2.7992959819371100E-01	4.1103961171908000E-03	3.8969547095734900E-03	-1.3073256028052600E-03	0
4.1901208633272700E-02	-2.7361205323841300E-02	0	4.1901208633272700E-02	2.8500589194461600E-01	4.1071352920221500E-03	3.8938632099622800E-03	-1.3062884861607400E-03	0
4.2855131207034600E-02	-2.7678694608521000E-02	0	4.2855131207034600E-02	2.7583077902616400E-01	4.1077543255019400E-03	3.8989398992315600E-03	-1.2930248492817300E-03	0
4.2412965148842600E-02	-2.7531986912156600E-02	0	4.2412965148842600E-02	2.7992959819371100E-01	4.1113425239850300E-03	3.9023456944967400E-03	-1.2941543301207700E-03	0
4.3292291604251400E-02	-2.7822968793601600E-02	0	4.3292291604251400E-02	2.7265724759319700E-01	4.1689136343709200E-03	3.9577604046027900E-03	-1.3099517054464700E-03	0
4.2855131207034600E-02	-2.7678694608521000E-02	0	4.2855131207034600E-02	2.7583077902616400E-01	4.1673374438746300E-03	3.9562640473061700E-03	-1.3094564365079600E-03	0
4.3743208415868000E-02	-2.7970980376243400E-02	0	4.3743208415868000E-02	2.6798167043026000E-01	4.1901288256323800E-03	3.9784084858947600E-03	-1.3150838356378600E-03	0
4.3292291604251400E-02	-2.7822968793601600E-02	0	4.3292291604251400E-02	2.7265724759319700E-01	4.1904780732587300E-03	3.9787400866111300E-03	-1.3151934479976100E-03	0
4.4293846442600400E-02	-2.8150624703085100E-02	0	4.4293846442600400E-02	2.6370517010513900E-01	4.2138903106603200E-03	4.0040999986436500E-03	-1.3130326542546000E-03	0
4.3743208415868000E-02	-2.7970980376243400E-02	0	4.3743208415868000E-02	2.6798167043026000E-01	4.2139438554317000E-03	4.0041508776659800E-03	-1.3130493386074200E-03	0
4.5006010024254500E-02	-2.8381192338672500E-02	0	4.5006010024254500E-02	2.5738420823657600E-01	4.2158677540979700E-03	4.0094775595416700E-03	-1.3029315483074400E-03	0
4.4293846442600400E-02	-2.8150624703085100E-02	0	4.4293846442600400E-02	2.6370517010513900E-01	4.2149327048115900E-03	4.0085882861229400E-03	-1.3026425674175800E-03	0
4.5713975715635300E-02	-2.8608446312481100E-02	0	4.5713975715635300E-02	2.5171359038624200E-01	4.1625883707819200E-03	3.9617975092825500E-03	-1.2772245065028600E-03	0
4.5006010024254500E-02	-2.8381192338672500E-02	0	4.5006010024254500E-02	2.5738420823657600E-01	4.1631103899832800E-03	3.9622943478330200E-03	-1.2773846798507100E-03	0
4.6289447348456900E-02	-2.8791755578810400E-02	0	4.6289447348456900E-02	2.4707122118285400E-01	4.2467813370435100E-03	4.0481862536946100E-03	-1.2834873509540500E-03	0
4.5713975715635300E-02	-2.8608446312481100E-02	0	4.5713975715635300E-02	2.5171359038624200E-01	4.2495062152978700E-03	4.0507837066401100E-03	-1.2843108797616900E-03	0
4.6815001673102200E-02	-2.8958069329364500E-02	0	4.6815001673102200E-02	2.4266052714527000E-01	4.2354585188175200E-03	4.0366444030286600E-03	-1.2824238098699400E-03	0
4.6289447348456900E-02	-2.8791755578810400E-02	0	4.6289447348456900E-02	2.4707122118285400E-01	4.2328202082848700E-03	4.0341299358468800E-03	-1.2816249749317500E-03	0
4.7328885418441000E-02	-2.9119686596187900E-02	0	4.7328885418441000E-02	2.3858486184282800E-01	4.2491771175720600E-03	4.0529020980807200E-03	-1.2765150840749600E-03	0
4.6815001673102200E-02	-2.8958069329364500E-02	0	4.6815001673102200E-02	2.4266052714527000E-01	4.2499596428804300E-03	4.0536484775268800E-03	-1.2767501661470000E-03	0
4.7785409303736800E-02	-2.9262437327991700E-02	0	4.7785409303736800E-02	2.3461668122596100E-01	4.2419406384850300E-03	4.0483798438130700E-03	-1.2667600485643700E-03	0
4.7328885418441000E-02	-2.9119686596187900E-02	0	4.7328885418441000E-02	2.3858486184282800E-01	4.2426405082350700E-03	4.0490477783342400E-03	-1.2669690489051700E-03	0
4.8244901023067400E-02	-2.9405335391077800E-02	0	4.8244901023067400E-02	2.3152669019285300E-01	4.2709462797177600E-03	4.0781117209826800E-03	-1.2688525979871100E-03	0
4.7785409303736800E-02	-2.9262437327991700E-02	0	4.7785409303736800E-02	2.3461668122596100E-01	4.2703586600120200E-03	4.0775506324901800E-03	-1.2686780224385700E-03	0
4.8748528892030000E-02	-2.9561065232263400E-02	0	4.8748528892030000E-02	2.2724635181950500E-01	4.2355185851643600E-03	4.0465569631502000E-03	-1.2509973737995400E-03	0
4.8244901023067400E-02	-2.9405335391077800E-02	0	4.8244901023067400E-02	2.3152669019285300E-01	4.2349556288923100E-03	4.0460191223695200E-03	-1.2508310997520300E-03	0
4.9292235274045500E-02	-2.9728145575398100E-02	0	4.9292235274045500E-02	2.2257500743723000E-01	4.2657251677385200E-03	4.0787527101399100E-03	-1.2490746719889100E-03	0
4.8748528892030000E-02	-2.9561065232263400E-02	0	4.8748528892030000E-02	2.2724635181950500E-01	4.2686126983491400E-03	4.0815136764095400E-03	-1.2499201885678300E-03	0
4.9803393405491800E-02	-2.9884245279530300E-02	0	4.9803393405491800E-02	2.1923094350510700E-01	4.2887150652426300E-03	4.1002049322460400E-03	-1.2575358541307400E-03	0
4.9292235274045500E-02	-2.9728145575398100E-02	0	4.9292235274045500E-02	2.2257500743723000E-01	4.2868335478970100E-03	4.0984061168472500E-03	-1.2569841561309800E-03	0
5.0278842830568600E-02	-3.0028596130639600E-02	0	5.0278842830568600E-02	2.1559509948575200E-01	4.2546200392280300E-03	4.0701361360268900E-03	-1.2392673288717000E-03	0
4.9803393405491800E-02	-2.9884245279530300E-02	0	4.9803393405491800E-02	2.1923094350510700E-01	4.2537656669155600E-03	4.0693188100164100E-03	-1.2390184709988200E-03	0
5.0707642951583800E-02	-3.0158091793724100E-02	0	5.0707642951583800E-02	2.1242104065295000E-01	4.2720622024465800E-03	4.0904497444123300E-03	-1.2323702162945300E-03	0
5.0278842830568600E-02	-3.0028596130639600E-02	0	5.0278842830568600E-02	2.1559509948575200E-01	4.2718237539984000E-03	4.0902214328036900E-03	-1.2323014305997900E-03	0
5.1131997616702400E-02	-3.0285603675742300E-02	0	5.1131997616702400E-02	2.0914566692086400E-01	4.2966388703281400E-03	4.1164108927110400E-03	-1.2313679159311000E-03	0
5.0707642951583800E-02	-3.0158091793724100E-02	0	5.0707642951583800E-02	2.1242104065295000E-01	4.2979673999122600E-03	4.1176836954334200E-03	-1.2317486574258200E-03	0
